2020-07-19 15:43:35, INFO: Using device: cuda:0
2020-07-19 15:43:35, INFO: Policy: SARL w/ global state
2020-07-19 15:43:37, INFO: human number: 5
2020-07-19 15:43:37, INFO: Not randomize human's radius and preferred speed
2020-07-19 15:43:37, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2020-07-19 15:43:37, INFO: Square width: 10.0, circle width: 4.0
2020-07-19 15:43:37, INFO: Current learning rate: 0.001000
2020-07-19 17:11:24, INFO: TRAIN in episode 402 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2020-07-19 17:11:35, INFO: TRAIN in episode 403 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.0876
2020-07-19 17:11:49, INFO: TRAIN in episode 404 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.0555
2020-07-19 17:12:00, INFO: TRAIN in episode 405 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0440
2020-07-19 17:12:14, INFO: TRAIN in episode 406 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0585
2020-07-19 17:12:27, INFO: TRAIN in episode 407 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:12:37, INFO: TRAIN in episode 408 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2020-07-19 17:12:49, INFO: TRAIN in episode 409 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:13:02, INFO: TRAIN in episode 410 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.0794
2020-07-19 17:13:15, INFO: TRAIN in episode 411 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:13:25, INFO: TRAIN in episode 412 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0355
2020-07-19 17:13:38, INFO: TRAIN in episode 413 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:13:43, INFO: TRAIN in episode 414 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1298
2020-07-19 17:13:53, INFO: TRAIN in episode 415 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-19 17:13:58, INFO: TRAIN in episode 416 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1452
2020-07-19 17:14:11, INFO: TRAIN in episode 417 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0263
2020-07-19 17:14:23, INFO: TRAIN in episode 418 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2020-07-19 17:14:35, INFO: TRAIN in episode 419 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1029
2020-07-19 17:14:47, INFO: TRAIN in episode 420 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:15:01, INFO: TRAIN in episode 421 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0070
2020-07-19 17:15:12, INFO: TRAIN in episode 422 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:15:27, INFO: TRAIN in episode 423 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0037
2020-07-19 17:15:40, INFO: TRAIN in episode 424 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:15:51, INFO: TRAIN in episode 425 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0553
2020-07-19 17:15:54, INFO: TRAIN in episode 426 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2342
2020-07-19 17:16:04, INFO: TRAIN in episode 427 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0349
2020-07-19 17:16:17, INFO: TRAIN in episode 428 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0547
2020-07-19 17:16:29, INFO: TRAIN in episode 429 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:16:43, INFO: TRAIN in episode 430 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.0761
2020-07-19 17:16:53, INFO: TRAIN in episode 431 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1210
2020-07-19 17:16:57, INFO: TRAIN in episode 432 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1219
2020-07-19 17:17:07, INFO: TRAIN in episode 433 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-19 17:17:19, INFO: TRAIN in episode 434 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.0951
2020-07-19 17:17:32, INFO: TRAIN in episode 435 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0038
2020-07-19 17:17:46, INFO: TRAIN in episode 436 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:17:59, INFO: TRAIN in episode 437 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0300
2020-07-19 17:18:13, INFO: TRAIN in episode 438 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:18:23, INFO: TRAIN in episode 439 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-19 17:18:36, INFO: TRAIN in episode 440 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0084
2020-07-19 17:18:43, INFO: TRAIN in episode 441 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0599
2020-07-19 17:18:53, INFO: TRAIN in episode 442 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2020-07-19 17:19:04, INFO: TRAIN in episode 443 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2020-07-19 17:19:14, INFO: TRAIN in episode 444 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1996
2020-07-19 17:19:28, INFO: TRAIN in episode 445 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:19:37, INFO: TRAIN in episode 446 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-19 17:19:50, INFO: TRAIN in episode 447 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1110
2020-07-19 17:19:53, INFO: TRAIN in episode 448 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1405
2020-07-19 17:20:04, INFO: TRAIN in episode 449 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0645
2020-07-19 17:20:10, INFO: TRAIN in episode 450 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1316
2020-07-19 17:20:14, INFO: TRAIN in episode 451 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1249
2020-07-19 17:20:25, INFO: TRAIN in episode 452 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1645
2020-07-19 17:20:34, INFO: TRAIN in episode 453 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0573
2020-07-19 17:20:43, INFO: TRAIN in episode 454 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.0545
2020-07-19 17:20:53, INFO: TRAIN in episode 455 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1323
2020-07-19 17:20:57, INFO: TRAIN in episode 456 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1229
2020-07-19 17:21:08, INFO: TRAIN in episode 457 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-19 17:21:18, INFO: TRAIN in episode 458 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:21:23, INFO: TRAIN in episode 459 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1243
2020-07-19 17:21:28, INFO: TRAIN in episode 460 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1014
2020-07-19 17:21:42, INFO: TRAIN in episode 461 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:21:53, INFO: TRAIN in episode 462 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.0835
2020-07-19 17:22:04, INFO: TRAIN in episode 463 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:22:13, INFO: TRAIN in episode 464 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-19 17:22:22, INFO: TRAIN in episode 465 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0584
2020-07-19 17:22:33, INFO: TRAIN in episode 466 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1169
2020-07-19 17:22:43, INFO: TRAIN in episode 467 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1159
2020-07-19 17:22:54, INFO: TRAIN in episode 468 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0370
2020-07-19 17:23:04, INFO: TRAIN in episode 469 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0410
2020-07-19 17:23:12, INFO: TRAIN in episode 470 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0916
2020-07-19 17:23:24, INFO: TRAIN in episode 471 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0364
2020-07-19 17:23:32, INFO: TRAIN in episode 472 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1318
2020-07-19 17:23:43, INFO: TRAIN in episode 473 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.1011
2020-07-19 17:23:49, INFO: TRAIN in episode 474 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0998
2020-07-19 17:23:59, INFO: TRAIN in episode 475 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2103
2020-07-19 17:24:11, INFO: TRAIN in episode 476 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0132
2020-07-19 17:24:24, INFO: TRAIN in episode 477 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:24:29, INFO: TRAIN in episode 478 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1221
2020-07-19 17:24:42, INFO: TRAIN in episode 479 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:24:54, INFO: TRAIN in episode 480 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2020-07-19 17:25:03, INFO: TRAIN in episode 481 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-19 17:25:15, INFO: TRAIN in episode 482 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1183
2020-07-19 17:25:23, INFO: TRAIN in episode 483 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2218
2020-07-19 17:25:28, INFO: TRAIN in episode 484 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1185
2020-07-19 17:25:42, INFO: TRAIN in episode 485 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:25:54, INFO: TRAIN in episode 486 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2020-07-19 17:26:04, INFO: TRAIN in episode 487 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2020-07-19 17:26:14, INFO: TRAIN in episode 488 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:26:28, INFO: TRAIN in episode 489 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:26:34, INFO: TRAIN in episode 490 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1301
2020-07-19 17:26:37, INFO: TRAIN in episode 491 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1400
2020-07-19 17:26:50, INFO: TRAIN in episode 492 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0003
2020-07-19 17:27:02, INFO: TRAIN in episode 493 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1570
2020-07-19 17:27:13, INFO: TRAIN in episode 494 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2020-07-19 17:27:25, INFO: TRAIN in episode 495 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0895
2020-07-19 17:27:35, INFO: TRAIN in episode 496 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1239
2020-07-19 17:27:47, INFO: TRAIN in episode 497 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:27:57, INFO: TRAIN in episode 498 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1369
2020-07-19 17:28:01, INFO: TRAIN in episode 499 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1324
2020-07-19 17:28:13, INFO: TRAIN in episode 500 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0012
2020-07-19 17:28:20, INFO: TRAIN in episode 501 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1138
2020-07-19 17:28:25, INFO: TRAIN in episode 502 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1345
2020-07-19 17:28:36, INFO: TRAIN in episode 503 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0327
2020-07-19 17:28:41, INFO: TRAIN in episode 504 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1501
2020-07-19 17:28:53, INFO: TRAIN in episode 505 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0028
2020-07-19 17:29:07, INFO: TRAIN in episode 506 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0159
2020-07-19 17:29:19, INFO: TRAIN in episode 507 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:29:21, INFO: TRAIN in episode 508 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2326
2020-07-19 17:29:32, INFO: TRAIN in episode 509 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0055
2020-07-19 17:29:42, INFO: TRAIN in episode 510 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1837
2020-07-19 17:29:53, INFO: TRAIN in episode 511 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1177
2020-07-19 17:29:58, INFO: TRAIN in episode 512 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1255
2020-07-19 17:30:09, INFO: TRAIN in episode 513 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0372
2020-07-19 17:30:11, INFO: TRAIN in episode 514 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2363
2020-07-19 17:30:21, INFO: TRAIN in episode 515 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1565
2020-07-19 17:30:32, INFO: TRAIN in episode 516 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1602
2020-07-19 17:30:41, INFO: TRAIN in episode 517 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0653
2020-07-19 17:30:54, INFO: TRAIN in episode 518 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:31:06, INFO: TRAIN in episode 519 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2020-07-19 17:31:16, INFO: TRAIN in episode 520 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-19 17:31:20, INFO: TRAIN in episode 521 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1436
2020-07-19 17:31:33, INFO: TRAIN in episode 522 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0102
2020-07-19 17:31:46, INFO: TRAIN in episode 523 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0305
2020-07-19 17:31:59, INFO: TRAIN in episode 524 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0039
2020-07-19 17:32:09, INFO: TRAIN in episode 525 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1758
2020-07-19 17:32:14, INFO: TRAIN in episode 526 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1121
2020-07-19 17:32:24, INFO: TRAIN in episode 527 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2020-07-19 17:32:33, INFO: TRAIN in episode 528 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0416
2020-07-19 17:32:46, INFO: TRAIN in episode 529 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0025
2020-07-19 17:32:57, INFO: TRAIN in episode 530 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2020-07-19 17:33:06, INFO: TRAIN in episode 531 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0025
2020-07-19 17:33:19, INFO: TRAIN in episode 532 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0030
2020-07-19 17:33:32, INFO: TRAIN in episode 533 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:33:45, INFO: TRAIN in episode 534 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0426
2020-07-19 17:33:57, INFO: TRAIN in episode 535 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0817
2020-07-19 17:34:07, INFO: TRAIN in episode 536 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2020-07-19 17:34:11, INFO: TRAIN in episode 537 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1380
2020-07-19 17:34:22, INFO: TRAIN in episode 538 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0419
2020-07-19 17:34:35, INFO: TRAIN in episode 539 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0256
2020-07-19 17:34:37, INFO: TRAIN in episode 540 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2113
2020-07-19 17:34:50, INFO: TRAIN in episode 541 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:34:55, INFO: TRAIN in episode 542 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1213
2020-07-19 17:35:09, INFO: TRAIN in episode 543 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0819
2020-07-19 17:35:14, INFO: TRAIN in episode 544 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2020-07-19 17:35:19, INFO: TRAIN in episode 545 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1399
2020-07-19 17:35:22, INFO: TRAIN in episode 546 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1342
2020-07-19 17:35:36, INFO: TRAIN in episode 547 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0123
2020-07-19 17:35:44, INFO: TRAIN in episode 548 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-19 17:35:55, INFO: TRAIN in episode 549 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:36:09, INFO: TRAIN in episode 550 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0934
2020-07-19 17:36:18, INFO: TRAIN in episode 551 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-19 17:36:28, INFO: TRAIN in episode 552 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1728
2020-07-19 17:36:40, INFO: TRAIN in episode 553 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0185
2020-07-19 17:36:44, INFO: TRAIN in episode 554 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1364
2020-07-19 17:36:55, INFO: TRAIN in episode 555 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0968
2020-07-19 17:37:05, INFO: TRAIN in episode 556 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1065
2020-07-19 17:37:07, INFO: TRAIN in episode 557 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2834
2020-07-19 17:37:18, INFO: TRAIN in episode 558 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1470
2020-07-19 17:37:28, INFO: TRAIN in episode 559 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1707
2020-07-19 17:37:40, INFO: TRAIN in episode 560 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0952
2020-07-19 17:37:43, INFO: TRAIN in episode 561 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2368
2020-07-19 17:37:48, INFO: TRAIN in episode 562 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1536
2020-07-19 17:38:02, INFO: TRAIN in episode 563 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:38:05, INFO: TRAIN in episode 564 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1385
2020-07-19 17:38:17, INFO: TRAIN in episode 565 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:38:28, INFO: TRAIN in episode 566 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-19 17:38:36, INFO: TRAIN in episode 567 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0894
2020-07-19 17:38:48, INFO: TRAIN in episode 568 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:39:02, INFO: TRAIN in episode 569 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:39:15, INFO: TRAIN in episode 570 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0788
2020-07-19 17:39:25, INFO: TRAIN in episode 571 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-19 17:39:34, INFO: TRAIN in episode 572 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-19 17:39:39, INFO: TRAIN in episode 573 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1106
2020-07-19 17:39:42, INFO: TRAIN in episode 574 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1048
2020-07-19 17:39:51, INFO: TRAIN in episode 575 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-19 17:40:03, INFO: TRAIN in episode 576 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0811
2020-07-19 17:40:13, INFO: TRAIN in episode 577 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-19 17:40:22, INFO: TRAIN in episode 578 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-19 17:40:32, INFO: TRAIN in episode 579 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-19 17:40:41, INFO: TRAIN in episode 580 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1465
2020-07-19 17:40:44, INFO: TRAIN in episode 581 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1458
2020-07-19 17:40:57, INFO: TRAIN in episode 582 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:41:01, INFO: TRAIN in episode 583 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1342
2020-07-19 17:41:14, INFO: TRAIN in episode 584 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2020-07-19 17:41:28, INFO: TRAIN in episode 585 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0788
2020-07-19 17:41:39, INFO: TRAIN in episode 586 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2020-07-19 17:41:51, INFO: TRAIN in episode 587 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2020-07-19 17:42:00, INFO: TRAIN in episode 588 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-19 17:42:13, INFO: TRAIN in episode 589 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:42:17, INFO: TRAIN in episode 590 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1105
2020-07-19 17:42:28, INFO: TRAIN in episode 591 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2020-07-19 17:42:38, INFO: TRAIN in episode 592 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1851
2020-07-19 17:42:52, INFO: TRAIN in episode 593 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-19 17:42:56, INFO: TRAIN in episode 594 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1105
2020-07-19 17:43:02, INFO: TRAIN in episode 595 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1109
2020-07-19 17:43:15, INFO: TRAIN in episode 596 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0037
2020-07-19 17:43:27, INFO: TRAIN in episode 597 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1421
2020-07-19 17:43:38, INFO: TRAIN in episode 598 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1619
2020-07-19 17:43:50, INFO: TRAIN in episode 599 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0399
2020-07-19 17:43:59, INFO: TRAIN in episode 600 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1973
2020-07-19 17:44:10, INFO: TRAIN in episode 601 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1060
2020-07-19 17:44:22, INFO: TRAIN in episode 602 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1024
2020-07-19 17:44:34, INFO: TRAIN in episode 603 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0501
2020-07-19 17:44:42, INFO: TRAIN in episode 604 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0499
2020-07-19 17:44:44, INFO: TRAIN in episode 605 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2571
2020-07-19 17:44:48, INFO: TRAIN in episode 606 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1345
