2020-07-19 22:20:40, INFO: Current git head hash code: %s
2020-07-19 22:20:40, INFO: Using device: cuda:0
2020-07-19 22:20:40, INFO: Policy: CADRL without occupancy map
2020-07-19 22:20:42, INFO: human number: 3
2020-07-19 22:20:42, INFO: Not randomize human's radius and preferred speed
2020-07-19 22:20:42, INFO: Training simulation: mixed, test simulation: mixed
2020-07-19 22:20:42, INFO: Square width: 10.0, circle width: 4.0
2020-07-19 22:20:42, INFO: Current learning rate: 0.001000
2020-07-20 00:07:07, INFO: TRAIN in episode 1047 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1158
2020-07-20 00:07:11, INFO: TRAIN in episode 1048 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:07:17, INFO: TRAIN in episode 1049 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:07:21, INFO: TRAIN in episode 1050 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:07:26, INFO: TRAIN in episode 1051 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:07:33, INFO: TRAIN in episode 1052 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0097
2020-07-20 00:07:39, INFO: TRAIN in episode 1053 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-20 00:07:44, INFO: TRAIN in episode 1054 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:07:50, INFO: TRAIN in episode 1055 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2020-07-20 00:07:54, INFO: TRAIN in episode 1056 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-20 00:07:59, INFO: TRAIN in episode 1057 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:08:06, INFO: TRAIN in episode 1058 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0100
2020-07-20 00:08:11, INFO: TRAIN in episode 1059 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2020-07-20 00:08:16, INFO: TRAIN in episode 1060 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-20 00:08:21, INFO: TRAIN in episode 1061 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-20 00:08:25, INFO: TRAIN in episode 1062 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-20 00:08:30, INFO: TRAIN in episode 1063 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-20 00:08:35, INFO: TRAIN in episode 1064 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:08:40, INFO: TRAIN in episode 1065 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-20 00:08:46, INFO: TRAIN in episode 1066 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-20 00:08:50, INFO: TRAIN in episode 1067 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-20 00:08:56, INFO: TRAIN in episode 1068 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:09:01, INFO: TRAIN in episode 1069 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-20 00:09:05, INFO: TRAIN in episode 1070 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:09:11, INFO: TRAIN in episode 1071 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2020-07-20 00:09:16, INFO: TRAIN in episode 1072 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:09:20, INFO: TRAIN in episode 1073 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:09:25, INFO: TRAIN in episode 1074 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-20 00:09:31, INFO: TRAIN in episode 1075 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2020-07-20 00:09:36, INFO: TRAIN in episode 1076 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2020-07-20 00:09:43, INFO: TRAIN in episode 1077 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 00:09:47, INFO: TRAIN in episode 1078 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:09:52, INFO: TRAIN in episode 1079 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-20 00:09:56, INFO: TRAIN in episode 1080 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-20 00:10:01, INFO: TRAIN in episode 1081 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:10:06, INFO: TRAIN in episode 1082 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:10:12, INFO: TRAIN in episode 1083 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2020-07-20 00:10:17, INFO: TRAIN in episode 1084 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-20 00:10:23, INFO: TRAIN in episode 1085 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0930
2020-07-20 00:10:28, INFO: TRAIN in episode 1086 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-20 00:10:32, INFO: TRAIN in episode 1087 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-20 00:10:37, INFO: TRAIN in episode 1088 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:10:39, INFO: TRAIN in episode 1089 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1358
2020-07-20 00:10:45, INFO: TRAIN in episode 1090 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2026
2020-07-20 00:10:50, INFO: TRAIN in episode 1091 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2020-07-20 00:10:54, INFO: TRAIN in episode 1092 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:10:59, INFO: TRAIN in episode 1093 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:11:02, INFO: TRAIN in episode 1094 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1551
2020-07-20 00:11:07, INFO: TRAIN in episode 1095 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:11:11, INFO: TRAIN in episode 1096 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-20 00:11:14, INFO: TRAIN in episode 1097 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1253
2020-07-20 00:11:19, INFO: TRAIN in episode 1098 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-20 00:11:25, INFO: TRAIN in episode 1099 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2020-07-20 00:11:31, INFO: TRAIN in episode 1100 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-20 00:11:37, INFO: TRAIN in episode 1101 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2020-07-20 00:11:42, INFO: TRAIN in episode 1102 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:11:47, INFO: TRAIN in episode 1103 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:11:52, INFO: TRAIN in episode 1104 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:11:57, INFO: TRAIN in episode 1105 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:12:01, INFO: TRAIN in episode 1106 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2880
2020-07-20 00:12:06, INFO: TRAIN in episode 1107 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:12:11, INFO: TRAIN in episode 1108 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:12:15, INFO: TRAIN in episode 1109 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:12:20, INFO: TRAIN in episode 1110 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-20 00:12:25, INFO: TRAIN in episode 1111 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:12:30, INFO: TRAIN in episode 1112 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:12:34, INFO: TRAIN in episode 1113 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-20 00:12:38, INFO: TRAIN in episode 1114 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3232
2020-07-20 00:12:43, INFO: TRAIN in episode 1115 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:12:48, INFO: TRAIN in episode 1116 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-20 00:12:53, INFO: TRAIN in episode 1117 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2020-07-20 00:12:58, INFO: TRAIN in episode 1118 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:13:02, INFO: TRAIN in episode 1119 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-20 00:13:07, INFO: TRAIN in episode 1120 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2020-07-20 00:13:12, INFO: TRAIN in episode 1121 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-20 00:13:17, INFO: TRAIN in episode 1122 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-20 00:13:22, INFO: TRAIN in episode 1123 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2020-07-20 00:13:27, INFO: TRAIN in episode 1124 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2427
2020-07-20 00:13:31, INFO: TRAIN in episode 1125 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:13:38, INFO: TRAIN in episode 1126 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 00:13:46, INFO: TRAIN in episode 1127 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 00:13:51, INFO: TRAIN in episode 1128 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-20 00:13:58, INFO: TRAIN in episode 1129 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1064
2020-07-20 00:14:04, INFO: TRAIN in episode 1130 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2020-07-20 00:14:09, INFO: TRAIN in episode 1131 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-20 00:14:13, INFO: TRAIN in episode 1132 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:14:18, INFO: TRAIN in episode 1133 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-20 00:14:23, INFO: TRAIN in episode 1134 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2020-07-20 00:14:27, INFO: TRAIN in episode 1135 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-20 00:14:32, INFO: TRAIN in episode 1136 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:14:37, INFO: TRAIN in episode 1137 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:14:44, INFO: TRAIN in episode 1138 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1146
2020-07-20 00:14:50, INFO: TRAIN in episode 1139 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2020-07-20 00:14:55, INFO: TRAIN in episode 1140 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2179
2020-07-20 00:15:00, INFO: TRAIN in episode 1141 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2020-07-20 00:15:05, INFO: TRAIN in episode 1142 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-20 00:15:10, INFO: TRAIN in episode 1143 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:15:12, INFO: TRAIN in episode 1144 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2020-07-20 00:15:17, INFO: TRAIN in episode 1145 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:15:24, INFO: TRAIN in episode 1146 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.0985
2020-07-20 00:15:28, INFO: TRAIN in episode 1147 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:15:34, INFO: TRAIN in episode 1148 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-20 00:15:39, INFO: TRAIN in episode 1149 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:15:45, INFO: TRAIN in episode 1150 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2020-07-20 00:15:48, INFO: TRAIN in episode 1151 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1228
2020-07-20 00:15:52, INFO: TRAIN in episode 1152 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:15:58, INFO: TRAIN in episode 1153 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2020-07-20 00:16:02, INFO: TRAIN in episode 1154 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:16:07, INFO: TRAIN in episode 1155 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:16:13, INFO: TRAIN in episode 1156 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-20 00:16:18, INFO: TRAIN in episode 1157 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:16:23, INFO: TRAIN in episode 1158 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2020-07-20 00:16:27, INFO: TRAIN in episode 1159 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:16:33, INFO: TRAIN in episode 1160 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:16:37, INFO: TRAIN in episode 1161 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-20 00:16:42, INFO: TRAIN in episode 1162 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-20 00:16:48, INFO: TRAIN in episode 1163 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2020-07-20 00:16:52, INFO: TRAIN in episode 1164 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:16:57, INFO: TRAIN in episode 1165 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2020-07-20 00:17:02, INFO: TRAIN in episode 1166 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-20 00:17:07, INFO: TRAIN in episode 1167 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-20 00:17:13, INFO: TRAIN in episode 1168 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:17:17, INFO: TRAIN in episode 1169 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:17:22, INFO: TRAIN in episode 1170 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2020-07-20 00:17:26, INFO: TRAIN in episode 1171 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:17:32, INFO: TRAIN in episode 1172 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-20 00:17:38, INFO: TRAIN in episode 1173 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:17:41, INFO: TRAIN in episode 1174 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1166
2020-07-20 00:17:46, INFO: TRAIN in episode 1175 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2020-07-20 00:17:49, INFO: TRAIN in episode 1176 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1487
2020-07-20 00:17:53, INFO: TRAIN in episode 1177 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:17:58, INFO: TRAIN in episode 1178 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:18:02, INFO: TRAIN in episode 1179 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2020-07-20 00:18:08, INFO: TRAIN in episode 1180 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2020-07-20 00:18:12, INFO: TRAIN in episode 1181 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-20 00:18:17, INFO: TRAIN in episode 1182 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-20 00:18:22, INFO: TRAIN in episode 1183 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1929
2020-07-20 00:18:27, INFO: TRAIN in episode 1184 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:18:32, INFO: TRAIN in episode 1185 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-20 00:18:37, INFO: TRAIN in episode 1186 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-20 00:18:44, INFO: TRAIN in episode 1187 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2020-07-20 00:18:49, INFO: TRAIN in episode 1188 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2020-07-20 00:18:51, INFO: TRAIN in episode 1189 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1740
2020-07-20 00:18:57, INFO: TRAIN in episode 1190 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2020-07-20 00:19:01, INFO: TRAIN in episode 1191 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2020-07-20 00:19:07, INFO: TRAIN in episode 1192 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-20 00:19:12, INFO: TRAIN in episode 1193 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-20 00:19:17, INFO: TRAIN in episode 1194 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:19:21, INFO: TRAIN in episode 1195 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:19:28, INFO: TRAIN in episode 1196 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1486
2020-07-20 00:19:36, INFO: TRAIN in episode 1197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 00:19:41, INFO: TRAIN in episode 1198 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-20 00:19:49, INFO: TRAIN in episode 1199 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 00:19:53, INFO: TRAIN in episode 1200 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-20 00:20:01, INFO: TRAIN in episode 1201 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0173
2020-07-20 00:20:06, INFO: TRAIN in episode 1202 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-20 00:20:10, INFO: TRAIN in episode 1203 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-20 00:20:15, INFO: TRAIN in episode 1204 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-20 00:20:21, INFO: TRAIN in episode 1205 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:20:27, INFO: TRAIN in episode 1206 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.0968
2020-07-20 00:20:32, INFO: TRAIN in episode 1207 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-20 00:20:37, INFO: TRAIN in episode 1208 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1602
2020-07-20 00:20:43, INFO: TRAIN in episode 1209 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2020-07-20 00:20:49, INFO: TRAIN in episode 1210 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2020-07-20 00:20:54, INFO: TRAIN in episode 1211 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:21:00, INFO: TRAIN in episode 1212 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-20 00:21:04, INFO: TRAIN in episode 1213 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:21:09, INFO: TRAIN in episode 1214 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:21:13, INFO: TRAIN in episode 1215 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-20 00:21:17, INFO: TRAIN in episode 1216 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-20 00:21:22, INFO: TRAIN in episode 1217 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 00:21:28, INFO: TRAIN in episode 1218 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1536
2020-07-20 00:21:32, INFO: TRAIN in episode 1219 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1070
2020-07-20 00:21:37, INFO: TRAIN in episode 1220 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-20 00:21:41, INFO: TRAIN in episode 1221 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2116
2020-07-20 00:21:46, INFO: TRAIN in episode 1222 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:21:51, INFO: TRAIN in episode 1223 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-20 00:21:56, INFO: TRAIN in episode 1224 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2851
2020-07-20 00:22:01, INFO: TRAIN in episode 1225 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2020-07-20 00:22:07, INFO: TRAIN in episode 1226 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-20 00:22:11, INFO: TRAIN in episode 1227 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.2690
2020-07-20 00:22:16, INFO: TRAIN in episode 1228 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:22:20, INFO: TRAIN in episode 1229 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-20 00:22:26, INFO: TRAIN in episode 1230 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-20 00:22:33, INFO: TRAIN in episode 1231 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2020-07-20 00:22:37, INFO: TRAIN in episode 1232 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-20 00:22:42, INFO: TRAIN in episode 1233 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-20 00:22:46, INFO: TRAIN in episode 1234 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2056
2020-07-20 00:22:51, INFO: TRAIN in episode 1235 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-20 00:22:56, INFO: TRAIN in episode 1236 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:23:01, INFO: TRAIN in episode 1237 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-20 00:23:03, INFO: TRAIN in episode 1238 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1196
2020-07-20 00:23:07, INFO: TRAIN in episode 1239 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-20 00:23:12, INFO: TRAIN in episode 1240 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 00:23:17, INFO: TRAIN in episode 1241 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-20 00:23:22, INFO: TRAIN in episode 1242 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-20 00:23:27, INFO: TRAIN in episode 1243 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-20 00:23:31, INFO: TRAIN in episode 1244 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 00:23:35, INFO: TRAIN in episode 1245 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-20 00:23:41, INFO: TRAIN in episode 1246 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2020-07-20 00:23:46, INFO: TRAIN in episode 1247 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-20 00:23:51, INFO: TRAIN in episode 1248 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
