2020-07-22 22:18:19, INFO: Current git head hash code: %s
2020-07-22 22:18:19, INFO: Using device: cuda:0
2020-07-22 22:18:19, INFO: Policy: SARL w/ global state
2020-07-22 22:18:21, INFO: human number: 5
2020-07-22 22:18:21, INFO: Not randomize human's radius and preferred speed
2020-07-22 22:18:21, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2020-07-22 22:18:21, INFO: Square width: 10.0, circle width: 4.0
2020-07-22 22:18:21, INFO: Current learning rate: 0.001000
2020-07-23 03:46:36, INFO: TRAIN in episode 1988 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3163
2020-07-23 03:46:46, INFO: TRAIN in episode 1989 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3043
2020-07-23 03:46:54, INFO: TRAIN in episode 1990 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3460
2020-07-23 03:47:03, INFO: TRAIN in episode 1991 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2923
2020-07-23 03:47:13, INFO: TRAIN in episode 1992 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 03:47:19, INFO: TRAIN in episode 1993 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1240
2020-07-23 03:47:29, INFO: TRAIN in episode 1994 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-23 03:47:39, INFO: TRAIN in episode 1995 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2462
2020-07-23 03:47:45, INFO: TRAIN in episode 1996 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1584
2020-07-23 03:48:03, INFO: TRAIN in episode 1997 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-23 03:48:11, INFO: TRAIN in episode 1998 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2266
2020-07-23 03:48:20, INFO: TRAIN in episode 1999 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-23 04:06:32, INFO: VAL   in episode 2000 has success rate: 0.77, collision rate: 0.14, nav time: 10.56, total reward: 0.2229
2020-07-23 04:06:32, INFO: Frequency of being in danger: 1.21 and average min separate distance in danger: 0.13
2020-07-23 04:06:39, INFO: TRAIN in episode 2000 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1181
2020-07-23 04:06:48, INFO: TRAIN in episode 2001 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3570
2020-07-23 04:06:54, INFO: TRAIN in episode 2002 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1300
2020-07-23 04:07:11, INFO: TRAIN in episode 2003 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0475
2020-07-23 04:07:17, INFO: TRAIN in episode 2004 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1251
2020-07-23 04:07:27, INFO: TRAIN in episode 2005 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-23 04:07:30, INFO: TRAIN in episode 2006 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-23 04:07:37, INFO: TRAIN in episode 2007 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3749
2020-07-23 04:07:45, INFO: TRAIN in episode 2008 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3528
2020-07-23 04:07:55, INFO: TRAIN in episode 2009 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-23 04:08:04, INFO: TRAIN in episode 2010 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-23 04:08:12, INFO: TRAIN in episode 2011 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3949
2020-07-23 04:08:21, INFO: TRAIN in episode 2012 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2550
2020-07-23 04:08:30, INFO: TRAIN in episode 2013 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-23 04:08:42, INFO: TRAIN in episode 2014 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2085
2020-07-23 04:08:50, INFO: TRAIN in episode 2015 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3158
2020-07-23 04:08:56, INFO: TRAIN in episode 2016 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1583
2020-07-23 04:09:06, INFO: TRAIN in episode 2017 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-23 04:09:11, INFO: TRAIN in episode 2018 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1476
2020-07-23 04:09:20, INFO: TRAIN in episode 2019 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-23 04:09:30, INFO: TRAIN in episode 2020 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2342
2020-07-23 04:09:39, INFO: TRAIN in episode 2021 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3023
2020-07-23 04:09:44, INFO: TRAIN in episode 2022 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1310
2020-07-23 04:09:55, INFO: TRAIN in episode 2023 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.1413
2020-07-23 04:10:05, INFO: TRAIN in episode 2024 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:10:13, INFO: TRAIN in episode 2025 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-23 04:10:23, INFO: TRAIN in episode 2026 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2461
2020-07-23 04:10:31, INFO: TRAIN in episode 2027 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-23 04:10:49, INFO: TRAIN in episode 2028 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-23 04:10:59, INFO: TRAIN in episode 2029 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2691
2020-07-23 04:11:03, INFO: TRAIN in episode 2030 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1593
2020-07-23 04:11:08, INFO: TRAIN in episode 2031 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1400
2020-07-23 04:11:16, INFO: TRAIN in episode 2032 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-23 04:11:28, INFO: TRAIN in episode 2033 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2193
2020-07-23 04:11:36, INFO: TRAIN in episode 2034 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3576
2020-07-23 04:11:41, INFO: TRAIN in episode 2035 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1329
2020-07-23 04:11:51, INFO: TRAIN in episode 2036 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2801
2020-07-23 04:11:59, INFO: TRAIN in episode 2037 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1123
2020-07-23 04:12:11, INFO: TRAIN in episode 2038 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2020-07-23 04:12:21, INFO: TRAIN in episode 2039 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2946
2020-07-23 04:12:31, INFO: TRAIN in episode 2040 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2630
2020-07-23 04:12:39, INFO: TRAIN in episode 2041 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3304
2020-07-23 04:12:49, INFO: TRAIN in episode 2042 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2957
2020-07-23 04:12:58, INFO: TRAIN in episode 2043 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3014
2020-07-23 04:13:07, INFO: TRAIN in episode 2044 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-23 04:13:12, INFO: TRAIN in episode 2045 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1933
2020-07-23 04:13:20, INFO: TRAIN in episode 2046 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1096
2020-07-23 04:13:31, INFO: TRAIN in episode 2047 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-23 04:13:40, INFO: TRAIN in episode 2048 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2758
2020-07-23 04:13:51, INFO: TRAIN in episode 2049 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-23 04:13:59, INFO: TRAIN in episode 2050 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.2873
2020-07-23 04:14:12, INFO: TRAIN in episode 2051 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1662
2020-07-23 04:14:18, INFO: TRAIN in episode 2052 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1352
2020-07-23 04:14:27, INFO: TRAIN in episode 2053 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.1997
2020-07-23 04:14:36, INFO: TRAIN in episode 2054 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-23 04:14:46, INFO: TRAIN in episode 2055 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-23 04:14:48, INFO: TRAIN in episode 2056 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2867
2020-07-23 04:14:59, INFO: TRAIN in episode 2057 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-23 04:15:08, INFO: TRAIN in episode 2058 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:15:10, INFO: TRAIN in episode 2059 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2512
2020-07-23 04:15:18, INFO: TRAIN in episode 2060 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-23 04:15:24, INFO: TRAIN in episode 2061 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1735
2020-07-23 04:15:37, INFO: TRAIN in episode 2062 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-23 04:15:46, INFO: TRAIN in episode 2063 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2964
2020-07-23 04:15:56, INFO: TRAIN in episode 2064 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3220
2020-07-23 04:16:06, INFO: TRAIN in episode 2065 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-23 04:16:14, INFO: TRAIN in episode 2066 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-23 04:16:24, INFO: TRAIN in episode 2067 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2666
2020-07-23 04:16:33, INFO: TRAIN in episode 2068 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2996
2020-07-23 04:16:44, INFO: TRAIN in episode 2069 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2577
2020-07-23 04:16:55, INFO: TRAIN in episode 2070 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2020-07-23 04:17:04, INFO: TRAIN in episode 2071 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3267
2020-07-23 04:17:14, INFO: TRAIN in episode 2072 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2123
2020-07-23 04:17:25, INFO: TRAIN in episode 2073 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2433
2020-07-23 04:17:35, INFO: TRAIN in episode 2074 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2468
2020-07-23 04:17:45, INFO: TRAIN in episode 2075 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-23 04:17:47, INFO: TRAIN in episode 2076 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2409
2020-07-23 04:17:58, INFO: TRAIN in episode 2077 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2015
2020-07-23 04:18:08, INFO: TRAIN in episode 2078 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2303
2020-07-23 04:18:18, INFO: TRAIN in episode 2079 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2288
2020-07-23 04:18:26, INFO: TRAIN in episode 2080 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.2986
2020-07-23 04:18:37, INFO: TRAIN in episode 2081 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2274
2020-07-23 04:18:47, INFO: TRAIN in episode 2082 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1721
2020-07-23 04:18:56, INFO: TRAIN in episode 2083 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-23 04:19:06, INFO: TRAIN in episode 2084 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-23 04:19:24, INFO: TRAIN in episode 2085 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-23 04:19:33, INFO: TRAIN in episode 2086 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:19:42, INFO: TRAIN in episode 2087 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4083
2020-07-23 04:19:54, INFO: TRAIN in episode 2088 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2584
2020-07-23 04:20:03, INFO: TRAIN in episode 2089 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-23 04:20:21, INFO: TRAIN in episode 2090 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-23 04:20:23, INFO: TRAIN in episode 2091 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2168
2020-07-23 04:20:28, INFO: TRAIN in episode 2092 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1375
2020-07-23 04:20:38, INFO: TRAIN in episode 2093 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2317
2020-07-23 04:20:40, INFO: TRAIN in episode 2094 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2462
2020-07-23 04:20:48, INFO: TRAIN in episode 2095 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3595
2020-07-23 04:21:02, INFO: TRAIN in episode 2096 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1412
2020-07-23 04:21:21, INFO: TRAIN in episode 2097 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-23 04:21:33, INFO: TRAIN in episode 2098 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1243
2020-07-23 04:21:42, INFO: TRAIN in episode 2099 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3561
2020-07-23 04:21:51, INFO: TRAIN in episode 2100 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-23 04:22:00, INFO: TRAIN in episode 2101 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-23 04:22:08, INFO: TRAIN in episode 2102 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3659
2020-07-23 04:22:17, INFO: TRAIN in episode 2103 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-23 04:22:27, INFO: TRAIN in episode 2104 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-23 04:22:35, INFO: TRAIN in episode 2105 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-23 04:22:46, INFO: TRAIN in episode 2106 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2020-07-23 04:22:56, INFO: TRAIN in episode 2107 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2536
2020-07-23 04:23:08, INFO: TRAIN in episode 2108 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1876
2020-07-23 04:23:17, INFO: TRAIN in episode 2109 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.1554
2020-07-23 04:23:27, INFO: TRAIN in episode 2110 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:23:36, INFO: TRAIN in episode 2111 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3627
2020-07-23 04:23:44, INFO: TRAIN in episode 2112 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-23 04:23:53, INFO: TRAIN in episode 2113 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3306
2020-07-23 04:24:04, INFO: TRAIN in episode 2114 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1704
2020-07-23 04:24:12, INFO: TRAIN in episode 2115 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1630
2020-07-23 04:24:22, INFO: TRAIN in episode 2116 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-23 04:24:31, INFO: TRAIN in episode 2117 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:24:42, INFO: TRAIN in episode 2118 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.1959
2020-07-23 04:24:47, INFO: TRAIN in episode 2119 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1561
2020-07-23 04:24:57, INFO: TRAIN in episode 2120 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-23 04:25:05, INFO: TRAIN in episode 2121 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-23 04:25:10, INFO: TRAIN in episode 2122 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1535
2020-07-23 04:25:15, INFO: TRAIN in episode 2123 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1519
2020-07-23 04:25:26, INFO: TRAIN in episode 2124 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2165
2020-07-23 04:25:35, INFO: TRAIN in episode 2125 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3088
2020-07-23 04:25:48, INFO: TRAIN in episode 2126 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-23 04:25:58, INFO: TRAIN in episode 2127 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2876
2020-07-23 04:26:09, INFO: TRAIN in episode 2128 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.1743
2020-07-23 04:26:18, INFO: TRAIN in episode 2129 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2468
2020-07-23 04:26:29, INFO: TRAIN in episode 2130 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2441
2020-07-23 04:26:38, INFO: TRAIN in episode 2131 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3513
2020-07-23 04:26:47, INFO: TRAIN in episode 2132 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-23 04:26:57, INFO: TRAIN in episode 2133 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2976
2020-07-23 04:27:05, INFO: TRAIN in episode 2134 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-23 04:27:15, INFO: TRAIN in episode 2135 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-23 04:27:27, INFO: TRAIN in episode 2136 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2018
2020-07-23 04:27:43, INFO: TRAIN in episode 2137 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.0441
2020-07-23 04:27:52, INFO: TRAIN in episode 2138 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-23 04:27:58, INFO: TRAIN in episode 2139 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1428
2020-07-23 04:28:07, INFO: TRAIN in episode 2140 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-23 04:28:14, INFO: TRAIN in episode 2141 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1095
2020-07-23 04:28:22, INFO: TRAIN in episode 2142 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-23 04:28:32, INFO: TRAIN in episode 2143 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:28:43, INFO: TRAIN in episode 2144 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0536
2020-07-23 04:28:53, INFO: TRAIN in episode 2145 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3165
2020-07-23 04:28:55, INFO: TRAIN in episode 2146 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2520
2020-07-23 04:29:06, INFO: TRAIN in episode 2147 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-23 04:29:24, INFO: TRAIN in episode 2148 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-23 04:29:34, INFO: TRAIN in episode 2149 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2698
2020-07-23 04:29:43, INFO: TRAIN in episode 2150 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2552
2020-07-23 04:29:53, INFO: TRAIN in episode 2151 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2467
2020-07-23 04:30:04, INFO: TRAIN in episode 2152 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2603
2020-07-23 04:30:12, INFO: TRAIN in episode 2153 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-23 04:30:21, INFO: TRAIN in episode 2154 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2367
2020-07-23 04:30:31, INFO: TRAIN in episode 2155 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3051
2020-07-23 04:30:41, INFO: TRAIN in episode 2156 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.1972
2020-07-23 04:30:52, INFO: TRAIN in episode 2157 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2656
2020-07-23 04:31:03, INFO: TRAIN in episode 2158 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-23 04:31:14, INFO: TRAIN in episode 2159 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2646
2020-07-23 04:31:23, INFO: TRAIN in episode 2160 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-23 04:31:33, INFO: TRAIN in episode 2161 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-23 04:31:43, INFO: TRAIN in episode 2162 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2745
2020-07-23 04:31:53, INFO: TRAIN in episode 2163 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2947
2020-07-23 04:31:58, INFO: TRAIN in episode 2164 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1153
2020-07-23 04:32:09, INFO: TRAIN in episode 2165 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-23 04:32:20, INFO: TRAIN in episode 2166 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-23 04:32:34, INFO: TRAIN in episode 2167 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2020-07-23 04:32:49, INFO: TRAIN in episode 2168 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1499
2020-07-23 04:32:58, INFO: TRAIN in episode 2169 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3461
2020-07-23 04:33:07, INFO: TRAIN in episode 2170 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2357
2020-07-23 04:33:16, INFO: TRAIN in episode 2171 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-23 04:33:28, INFO: TRAIN in episode 2172 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2199
2020-07-23 04:33:38, INFO: TRAIN in episode 2173 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2586
2020-07-23 04:33:47, INFO: TRAIN in episode 2174 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3480
2020-07-23 04:33:51, INFO: TRAIN in episode 2175 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1781
2020-07-23 04:34:01, INFO: TRAIN in episode 2176 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2548
2020-07-23 04:34:21, INFO: TRAIN in episode 2177 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0099
2020-07-23 04:34:29, INFO: TRAIN in episode 2178 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3413
2020-07-23 04:34:45, INFO: TRAIN in episode 2179 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0058
2020-07-23 04:34:52, INFO: TRAIN in episode 2180 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1052
2020-07-23 04:34:54, INFO: TRAIN in episode 2181 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2451
2020-07-23 04:35:00, INFO: TRAIN in episode 2182 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2824
2020-07-23 04:35:18, INFO: TRAIN in episode 2183 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0030
2020-07-23 04:35:23, INFO: TRAIN in episode 2184 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2024
2020-07-23 04:35:31, INFO: TRAIN in episode 2185 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-23 04:35:38, INFO: TRAIN in episode 2186 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1196
2020-07-23 04:35:43, INFO: TRAIN in episode 2187 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1650
