2020-07-24 13:55:38, INFO: Current git head hash code: %s
2020-07-24 13:55:38, INFO: Using device: cuda:0
2020-07-24 13:55:38, INFO: Policy: SARL w/ global state
2020-07-24 13:55:39, INFO: human number: 8
2020-07-24 13:55:39, INFO: Not randomize human's radius and preferred speed
2020-07-24 13:55:39, INFO: Training simulation: circle_crossing, test simulation: square_crossing
2020-07-24 13:55:39, INFO: Square width: 10.0, circle width: 4.0
2020-07-24 13:55:39, INFO: Current learning rate: 0.001000
2020-07-25 08:21:50, INFO: TRAIN in episode 4480 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2220
2020-07-25 08:22:02, INFO: TRAIN in episode 4481 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-25 08:22:13, INFO: TRAIN in episode 4482 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4042
2020-07-25 08:22:27, INFO: TRAIN in episode 4483 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2722
2020-07-25 08:22:42, INFO: TRAIN in episode 4484 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2475
2020-07-25 08:22:56, INFO: TRAIN in episode 4485 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-25 08:23:11, INFO: TRAIN in episode 4486 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2426
2020-07-25 08:23:23, INFO: TRAIN in episode 4487 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.2998
2020-07-25 08:23:37, INFO: TRAIN in episode 4488 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2674
2020-07-25 08:24:04, INFO: TRAIN in episode 4489 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0293
2020-07-25 08:24:15, INFO: TRAIN in episode 4490 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-25 08:24:29, INFO: TRAIN in episode 4491 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2577
2020-07-25 08:24:42, INFO: TRAIN in episode 4492 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.2174
2020-07-25 08:24:57, INFO: TRAIN in episode 4493 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-25 08:25:12, INFO: TRAIN in episode 4494 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2318
2020-07-25 08:25:24, INFO: TRAIN in episode 4495 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-25 08:25:43, INFO: TRAIN in episode 4496 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1404
2020-07-25 08:25:53, INFO: TRAIN in episode 4497 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1108
2020-07-25 08:26:06, INFO: TRAIN in episode 4498 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-25 08:26:17, INFO: TRAIN in episode 4499 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3387
2020-07-25 08:26:28, INFO: TRAIN in episode 4500 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-25 08:26:39, INFO: TRAIN in episode 4501 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3448
2020-07-25 08:27:05, INFO: TRAIN in episode 4502 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0114
2020-07-25 08:27:17, INFO: TRAIN in episode 4503 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-25 08:27:44, INFO: TRAIN in episode 4504 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0447
2020-07-25 08:28:00, INFO: TRAIN in episode 4505 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2013
2020-07-25 08:28:12, INFO: TRAIN in episode 4506 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-25 08:28:24, INFO: TRAIN in episode 4507 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-25 08:28:35, INFO: TRAIN in episode 4508 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-25 08:28:53, INFO: TRAIN in episode 4509 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-25 08:29:06, INFO: TRAIN in episode 4510 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3573
2020-07-25 08:29:19, INFO: TRAIN in episode 4511 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2751
2020-07-25 08:29:34, INFO: TRAIN in episode 4512 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2334
2020-07-25 08:29:55, INFO: TRAIN in episode 4513 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1110
2020-07-25 08:30:09, INFO: TRAIN in episode 4514 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3178
2020-07-25 08:30:22, INFO: TRAIN in episode 4515 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3177
2020-07-25 08:30:50, INFO: TRAIN in episode 4516 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0059
2020-07-25 08:31:14, INFO: TRAIN in episode 4517 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0886
2020-07-25 08:31:30, INFO: TRAIN in episode 4518 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-25 08:31:49, INFO: TRAIN in episode 4519 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-25 08:32:01, INFO: TRAIN in episode 4520 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-25 08:32:19, INFO: TRAIN in episode 4521 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2108
2020-07-25 08:32:28, INFO: TRAIN in episode 4522 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1226
2020-07-25 08:32:43, INFO: TRAIN in episode 4523 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2788
2020-07-25 08:32:57, INFO: TRAIN in episode 4524 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-25 08:33:19, INFO: TRAIN in episode 4525 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2020-07-25 08:33:32, INFO: TRAIN in episode 4526 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.2969
2020-07-25 08:33:58, INFO: TRAIN in episode 4527 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-25 08:34:13, INFO: TRAIN in episode 4528 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2146
2020-07-25 08:34:40, INFO: TRAIN in episode 4529 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0290
2020-07-25 08:34:54, INFO: TRAIN in episode 4530 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2556
2020-07-25 08:35:10, INFO: TRAIN in episode 4531 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2341
2020-07-25 08:35:33, INFO: TRAIN in episode 4532 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0559
2020-07-25 08:35:44, INFO: TRAIN in episode 4533 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-25 08:35:57, INFO: TRAIN in episode 4534 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.2858
2020-07-25 08:36:12, INFO: TRAIN in episode 4535 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-25 08:36:24, INFO: TRAIN in episode 4536 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3055
2020-07-25 08:36:36, INFO: TRAIN in episode 4537 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3174
2020-07-25 08:36:40, INFO: TRAIN in episode 4538 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2137
2020-07-25 08:36:57, INFO: TRAIN in episode 4539 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1749
2020-07-25 08:37:08, INFO: TRAIN in episode 4540 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3916
2020-07-25 08:37:20, INFO: TRAIN in episode 4541 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3718
2020-07-25 08:37:34, INFO: TRAIN in episode 4542 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3210
2020-07-25 08:37:42, INFO: TRAIN in episode 4543 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1304
2020-07-25 08:37:53, INFO: TRAIN in episode 4544 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3711
2020-07-25 08:38:05, INFO: TRAIN in episode 4545 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3542
2020-07-25 08:38:30, INFO: TRAIN in episode 4546 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0771
2020-07-25 08:38:41, INFO: TRAIN in episode 4547 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-25 08:38:54, INFO: TRAIN in episode 4548 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-25 08:39:06, INFO: TRAIN in episode 4549 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-25 08:39:16, INFO: TRAIN in episode 4550 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4104
2020-07-25 08:39:30, INFO: TRAIN in episode 4551 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2181
2020-07-25 08:39:48, INFO: TRAIN in episode 4552 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1663
2020-07-25 08:40:09, INFO: TRAIN in episode 4553 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1525
2020-07-25 08:40:26, INFO: TRAIN in episode 4554 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2062
2020-07-25 08:40:38, INFO: TRAIN in episode 4555 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-25 08:40:55, INFO: TRAIN in episode 4556 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1846
2020-07-25 08:41:10, INFO: TRAIN in episode 4557 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2601
2020-07-25 08:41:24, INFO: TRAIN in episode 4558 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2645
2020-07-25 08:41:40, INFO: TRAIN in episode 4559 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1944
2020-07-25 08:42:04, INFO: TRAIN in episode 4560 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2020-07-25 08:42:16, INFO: TRAIN in episode 4561 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-25 08:42:29, INFO: TRAIN in episode 4562 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-25 08:42:56, INFO: TRAIN in episode 4563 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0208
2020-07-25 08:43:13, INFO: TRAIN in episode 4564 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2367
2020-07-25 08:43:25, INFO: TRAIN in episode 4565 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.2683
2020-07-25 08:43:47, INFO: TRAIN in episode 4566 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1313
2020-07-25 08:44:03, INFO: TRAIN in episode 4567 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.1996
2020-07-25 08:44:15, INFO: TRAIN in episode 4568 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3552
2020-07-25 08:44:28, INFO: TRAIN in episode 4569 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3165
2020-07-25 08:44:43, INFO: TRAIN in episode 4570 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2816
2020-07-25 08:44:57, INFO: TRAIN in episode 4571 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1381
2020-07-25 08:45:09, INFO: TRAIN in episode 4572 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3304
2020-07-25 08:45:23, INFO: TRAIN in episode 4573 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3113
2020-07-25 08:45:36, INFO: TRAIN in episode 4574 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2886
2020-07-25 08:45:49, INFO: TRAIN in episode 4575 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3607
2020-07-25 08:46:05, INFO: TRAIN in episode 4576 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2456
2020-07-25 08:46:18, INFO: TRAIN in episode 4577 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.2973
2020-07-25 08:46:30, INFO: TRAIN in episode 4578 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.2920
2020-07-25 08:46:43, INFO: TRAIN in episode 4579 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3006
2020-07-25 08:46:58, INFO: TRAIN in episode 4580 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-25 08:47:04, INFO: TRAIN in episode 4581 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1520
2020-07-25 08:47:15, INFO: TRAIN in episode 4582 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3384
2020-07-25 08:47:32, INFO: TRAIN in episode 4583 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-25 08:47:38, INFO: TRAIN in episode 4584 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1565
2020-07-25 08:47:50, INFO: TRAIN in episode 4585 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3400
2020-07-25 08:48:06, INFO: TRAIN in episode 4586 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2292
2020-07-25 08:48:19, INFO: TRAIN in episode 4587 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3306
2020-07-25 08:48:32, INFO: TRAIN in episode 4588 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-25 08:48:43, INFO: TRAIN in episode 4589 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4035
2020-07-25 08:48:58, INFO: TRAIN in episode 4590 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2534
2020-07-25 08:49:23, INFO: TRAIN in episode 4591 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0582
2020-07-25 08:49:37, INFO: TRAIN in episode 4592 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2429
2020-07-25 08:49:47, INFO: TRAIN in episode 4593 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1619
2020-07-25 08:49:55, INFO: TRAIN in episode 4594 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1532
2020-07-25 08:50:06, INFO: TRAIN in episode 4595 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-25 08:50:22, INFO: TRAIN in episode 4596 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-25 08:50:37, INFO: TRAIN in episode 4597 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1870
2020-07-25 08:50:51, INFO: TRAIN in episode 4598 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2566
2020-07-25 08:51:06, INFO: TRAIN in episode 4599 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2635
2020-07-25 08:51:18, INFO: TRAIN in episode 4600 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3755
2020-07-25 08:51:33, INFO: TRAIN in episode 4601 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2556
2020-07-25 08:51:51, INFO: TRAIN in episode 4602 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1878
2020-07-25 08:52:03, INFO: TRAIN in episode 4603 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3120
2020-07-25 08:52:32, INFO: TRAIN in episode 4604 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0092
2020-07-25 08:52:45, INFO: TRAIN in episode 4605 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3548
2020-07-25 08:53:04, INFO: TRAIN in episode 4606 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-25 08:53:22, INFO: TRAIN in episode 4607 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2070
2020-07-25 08:53:30, INFO: TRAIN in episode 4608 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2015
2020-07-25 08:53:46, INFO: TRAIN in episode 4609 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2272
2020-07-25 08:54:07, INFO: TRAIN in episode 4610 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1023
2020-07-25 08:54:26, INFO: TRAIN in episode 4611 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1680
2020-07-25 08:54:37, INFO: TRAIN in episode 4612 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3671
2020-07-25 08:54:44, INFO: TRAIN in episode 4613 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1744
2020-07-25 08:54:57, INFO: TRAIN in episode 4614 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-25 08:55:09, INFO: TRAIN in episode 4615 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3400
2020-07-25 08:55:23, INFO: TRAIN in episode 4616 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-25 08:55:40, INFO: TRAIN in episode 4617 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2020-07-25 08:55:51, INFO: TRAIN in episode 4618 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3759
2020-07-25 08:56:07, INFO: TRAIN in episode 4619 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2380
2020-07-25 08:56:26, INFO: TRAIN in episode 4620 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2020-07-25 08:56:40, INFO: TRAIN in episode 4621 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2879
2020-07-25 08:56:49, INFO: TRAIN in episode 4622 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1519
2020-07-25 08:57:02, INFO: TRAIN in episode 4623 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3077
2020-07-25 08:57:15, INFO: TRAIN in episode 4624 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.2764
2020-07-25 08:57:27, INFO: TRAIN in episode 4625 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-25 08:57:41, INFO: TRAIN in episode 4626 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.2826
2020-07-25 08:57:53, INFO: TRAIN in episode 4627 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-25 08:58:04, INFO: TRAIN in episode 4628 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3639
2020-07-25 08:58:17, INFO: TRAIN in episode 4629 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3285
2020-07-25 08:58:29, INFO: TRAIN in episode 4630 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-25 08:58:41, INFO: TRAIN in episode 4631 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3591
2020-07-25 08:58:55, INFO: TRAIN in episode 4632 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.1732
2020-07-25 08:59:16, INFO: TRAIN in episode 4633 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.0570
2020-07-25 08:59:28, INFO: TRAIN in episode 4634 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3299
2020-07-25 08:59:45, INFO: TRAIN in episode 4635 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2155
2020-07-25 08:59:56, INFO: TRAIN in episode 4636 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-25 09:00:08, INFO: TRAIN in episode 4637 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3009
2020-07-25 09:00:21, INFO: TRAIN in episode 4638 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-25 09:00:32, INFO: TRAIN in episode 4639 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.3832
2020-07-25 09:00:48, INFO: TRAIN in episode 4640 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0838
2020-07-25 09:01:03, INFO: TRAIN in episode 4641 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1044
2020-07-25 09:01:12, INFO: TRAIN in episode 4642 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1283
2020-07-25 09:01:22, INFO: TRAIN in episode 4643 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4059
2020-07-25 09:01:36, INFO: TRAIN in episode 4644 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-25 09:01:40, INFO: TRAIN in episode 4645 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2219
2020-07-25 09:01:52, INFO: TRAIN in episode 4646 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3624
2020-07-25 09:02:04, INFO: TRAIN in episode 4647 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3443
2020-07-25 09:02:24, INFO: TRAIN in episode 4648 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2020-07-25 09:02:36, INFO: TRAIN in episode 4649 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3199
2020-07-25 09:02:54, INFO: TRAIN in episode 4650 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-25 09:03:06, INFO: TRAIN in episode 4651 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-25 09:03:21, INFO: TRAIN in episode 4652 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2641
2020-07-25 09:03:33, INFO: TRAIN in episode 4653 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3572
2020-07-25 09:03:45, INFO: TRAIN in episode 4654 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.2911
2020-07-25 09:03:56, INFO: TRAIN in episode 4655 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4166
2020-07-25 09:04:07, INFO: TRAIN in episode 4656 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4193
2020-07-25 09:04:19, INFO: TRAIN in episode 4657 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3449
2020-07-25 09:04:31, INFO: TRAIN in episode 4658 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3673
2020-07-25 09:04:45, INFO: TRAIN in episode 4659 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2740
2020-07-25 09:04:56, INFO: TRAIN in episode 4660 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1002
2020-07-25 09:05:07, INFO: TRAIN in episode 4661 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3752
2020-07-25 09:05:25, INFO: TRAIN in episode 4662 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2052
2020-07-25 09:05:42, INFO: TRAIN in episode 4663 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2144
2020-07-25 09:05:52, INFO: TRAIN in episode 4664 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-25 09:06:04, INFO: TRAIN in episode 4665 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3443
2020-07-25 09:06:19, INFO: TRAIN in episode 4666 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2526
2020-07-25 09:06:31, INFO: TRAIN in episode 4667 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3623
2020-07-25 09:06:45, INFO: TRAIN in episode 4668 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2870
2020-07-25 09:06:59, INFO: TRAIN in episode 4669 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3134
2020-07-25 09:07:16, INFO: TRAIN in episode 4670 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2137
2020-07-25 09:07:42, INFO: TRAIN in episode 4671 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0577
2020-07-25 09:07:55, INFO: TRAIN in episode 4672 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-25 09:08:07, INFO: TRAIN in episode 4673 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-25 09:08:21, INFO: TRAIN in episode 4674 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3024
2020-07-25 09:08:33, INFO: TRAIN in episode 4675 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-25 09:08:48, INFO: TRAIN in episode 4676 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2424
2020-07-25 09:09:03, INFO: TRAIN in episode 4677 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2565
2020-07-25 09:09:14, INFO: TRAIN in episode 4678 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-25 09:09:27, INFO: TRAIN in episode 4679 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3576
2020-07-25 09:09:39, INFO: TRAIN in episode 4680 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3328
2020-07-25 09:09:55, INFO: TRAIN in episode 4681 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2102
