2020-07-29 11:53:12, INFO: Current git head hash code: %s
2020-07-29 11:53:12, INFO: Using device: cuda:0
2020-07-29 11:53:12, INFO: Policy: SARL w/ global state
2020-07-29 11:53:13, INFO: human number: 3
2020-07-29 11:53:13, INFO: Not randomize human's radius and preferred speed
2020-07-29 11:53:13, INFO: Training simulation: circle_crossing, test simulation: square_crossing
2020-07-29 11:53:13, INFO: Square width: 10.0, circle width: 4.0
2020-07-29 11:53:13, INFO: Current learning rate: 0.001000
2020-07-29 18:18:33, INFO: TRAIN in episode 2841 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-29 18:18:39, INFO: TRAIN in episode 2842 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-29 18:18:44, INFO: TRAIN in episode 2843 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1718
2020-07-29 18:18:56, INFO: TRAIN in episode 2844 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.0809
2020-07-29 18:19:04, INFO: TRAIN in episode 2845 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3484
2020-07-29 18:19:11, INFO: TRAIN in episode 2846 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:19:19, INFO: TRAIN in episode 2847 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.2965
2020-07-29 18:19:27, INFO: TRAIN in episode 2848 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2818
2020-07-29 18:19:34, INFO: TRAIN in episode 2849 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-29 18:19:50, INFO: TRAIN in episode 2850 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0005
2020-07-29 18:19:58, INFO: TRAIN in episode 2851 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.2744
2020-07-29 18:20:06, INFO: TRAIN in episode 2852 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:20:21, INFO: TRAIN in episode 2853 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-29 18:20:29, INFO: TRAIN in episode 2854 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.2773
2020-07-29 18:20:37, INFO: TRAIN in episode 2855 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3414
2020-07-29 18:20:45, INFO: TRAIN in episode 2856 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3260
2020-07-29 18:20:53, INFO: TRAIN in episode 2857 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:21:01, INFO: TRAIN in episode 2858 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3085
2020-07-29 18:21:08, INFO: TRAIN in episode 2859 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:21:17, INFO: TRAIN in episode 2860 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-29 18:21:24, INFO: TRAIN in episode 2861 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-29 18:21:29, INFO: TRAIN in episode 2862 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1519
2020-07-29 18:21:33, INFO: TRAIN in episode 2863 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1492
2020-07-29 18:21:40, INFO: TRAIN in episode 2864 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3490
2020-07-29 18:21:44, INFO: TRAIN in episode 2865 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1630
2020-07-29 18:21:52, INFO: TRAIN in episode 2866 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:21:59, INFO: TRAIN in episode 2867 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-29 18:22:07, INFO: TRAIN in episode 2868 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:22:14, INFO: TRAIN in episode 2869 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:22:21, INFO: TRAIN in episode 2870 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3764
2020-07-29 18:22:29, INFO: TRAIN in episode 2871 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:22:38, INFO: TRAIN in episode 2872 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2732
2020-07-29 18:22:45, INFO: TRAIN in episode 2873 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3021
2020-07-29 18:22:53, INFO: TRAIN in episode 2874 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3956
2020-07-29 18:23:01, INFO: TRAIN in episode 2875 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-29 18:23:11, INFO: TRAIN in episode 2876 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2888
2020-07-29 18:23:18, INFO: TRAIN in episode 2877 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-29 18:23:25, INFO: TRAIN in episode 2878 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:23:33, INFO: TRAIN in episode 2879 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-29 18:23:38, INFO: TRAIN in episode 2880 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1481
2020-07-29 18:23:39, INFO: TRAIN in episode 2881 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2435
2020-07-29 18:23:47, INFO: TRAIN in episode 2882 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-29 18:23:55, INFO: TRAIN in episode 2883 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:24:01, INFO: TRAIN in episode 2884 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:24:09, INFO: TRAIN in episode 2885 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3380
2020-07-29 18:24:18, INFO: TRAIN in episode 2886 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2897
2020-07-29 18:24:25, INFO: TRAIN in episode 2887 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3551
2020-07-29 18:24:33, INFO: TRAIN in episode 2888 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3342
2020-07-29 18:24:41, INFO: TRAIN in episode 2889 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4046
2020-07-29 18:24:49, INFO: TRAIN in episode 2890 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3579
2020-07-29 18:24:56, INFO: TRAIN in episode 2891 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3942
2020-07-29 18:25:04, INFO: TRAIN in episode 2892 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:25:11, INFO: TRAIN in episode 2893 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:25:18, INFO: TRAIN in episode 2894 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:25:26, INFO: TRAIN in episode 2895 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3076
2020-07-29 18:25:35, INFO: TRAIN in episode 2896 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.1742
2020-07-29 18:25:43, INFO: TRAIN in episode 2897 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:25:51, INFO: TRAIN in episode 2898 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-29 18:25:58, INFO: TRAIN in episode 2899 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3344
2020-07-29 18:26:05, INFO: TRAIN in episode 2900 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-29 18:26:10, INFO: TRAIN in episode 2901 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1556
2020-07-29 18:26:18, INFO: TRAIN in episode 2902 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3012
2020-07-29 18:26:26, INFO: TRAIN in episode 2903 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-29 18:26:34, INFO: TRAIN in episode 2904 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3256
2020-07-29 18:26:41, INFO: TRAIN in episode 2905 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:26:49, INFO: TRAIN in episode 2906 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3307
2020-07-29 18:26:54, INFO: TRAIN in episode 2907 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1556
2020-07-29 18:26:57, INFO: TRAIN in episode 2908 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1958
2020-07-29 18:27:07, INFO: TRAIN in episode 2909 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0641
2020-07-29 18:27:15, INFO: TRAIN in episode 2910 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-29 18:27:23, INFO: TRAIN in episode 2911 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3521
2020-07-29 18:27:27, INFO: TRAIN in episode 2912 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1567
2020-07-29 18:27:34, INFO: TRAIN in episode 2913 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-29 18:27:42, INFO: TRAIN in episode 2914 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.2984
2020-07-29 18:27:58, INFO: TRAIN in episode 2915 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0352
2020-07-29 18:28:05, INFO: TRAIN in episode 2916 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:28:13, INFO: TRAIN in episode 2917 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-29 18:28:25, INFO: TRAIN in episode 2918 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0507
2020-07-29 18:28:33, INFO: TRAIN in episode 2919 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3453
2020-07-29 18:28:40, INFO: TRAIN in episode 2920 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:28:47, INFO: TRAIN in episode 2921 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3392
2020-07-29 18:28:54, INFO: TRAIN in episode 2922 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-29 18:29:01, INFO: TRAIN in episode 2923 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-29 18:29:08, INFO: TRAIN in episode 2924 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-29 18:29:15, INFO: TRAIN in episode 2925 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:29:23, INFO: TRAIN in episode 2926 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3160
2020-07-29 18:29:32, INFO: TRAIN in episode 2927 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-29 18:29:40, INFO: TRAIN in episode 2928 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3158
2020-07-29 18:29:47, INFO: TRAIN in episode 2929 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3374
2020-07-29 18:29:54, INFO: TRAIN in episode 2930 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-29 18:30:01, INFO: TRAIN in episode 2931 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:30:08, INFO: TRAIN in episode 2932 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:30:24, INFO: TRAIN in episode 2933 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0045
2020-07-29 18:30:32, INFO: TRAIN in episode 2934 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3037
2020-07-29 18:30:49, INFO: TRAIN in episode 2935 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0576
2020-07-29 18:30:56, INFO: TRAIN in episode 2936 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:31:04, INFO: TRAIN in episode 2937 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3290
2020-07-29 18:31:08, INFO: TRAIN in episode 2938 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1732
2020-07-29 18:31:23, INFO: TRAIN in episode 2939 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0385
2020-07-29 18:31:31, INFO: TRAIN in episode 2940 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3394
2020-07-29 18:31:39, INFO: TRAIN in episode 2941 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:31:46, INFO: TRAIN in episode 2942 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1231
2020-07-29 18:31:53, INFO: TRAIN in episode 2943 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3400
2020-07-29 18:32:01, INFO: TRAIN in episode 2944 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:32:09, INFO: TRAIN in episode 2945 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:32:16, INFO: TRAIN in episode 2946 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-29 18:32:24, INFO: TRAIN in episode 2947 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:32:38, INFO: TRAIN in episode 2948 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0714
2020-07-29 18:32:41, INFO: TRAIN in episode 2949 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1744
2020-07-29 18:32:50, INFO: TRAIN in episode 2950 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:32:57, INFO: TRAIN in episode 2951 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1196
2020-07-29 18:33:05, INFO: TRAIN in episode 2952 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:33:12, INFO: TRAIN in episode 2953 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3551
2020-07-29 18:33:19, INFO: TRAIN in episode 2954 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-29 18:33:28, INFO: TRAIN in episode 2955 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3297
2020-07-29 18:33:37, INFO: TRAIN in episode 2956 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:33:41, INFO: TRAIN in episode 2957 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1580
2020-07-29 18:33:50, INFO: TRAIN in episode 2958 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2427
2020-07-29 18:33:58, INFO: TRAIN in episode 2959 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3415
2020-07-29 18:34:14, INFO: TRAIN in episode 2960 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0283
2020-07-29 18:34:22, INFO: TRAIN in episode 2961 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3718
2020-07-29 18:34:39, INFO: TRAIN in episode 2962 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0571
2020-07-29 18:34:47, INFO: TRAIN in episode 2963 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3377
2020-07-29 18:34:51, INFO: TRAIN in episode 2964 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1680
2020-07-29 18:34:59, INFO: TRAIN in episode 2965 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:35:06, INFO: TRAIN in episode 2966 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:35:13, INFO: TRAIN in episode 2967 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-29 18:35:20, INFO: TRAIN in episode 2968 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-29 18:35:27, INFO: TRAIN in episode 2969 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:35:36, INFO: TRAIN in episode 2970 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:35:43, INFO: TRAIN in episode 2971 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3768
2020-07-29 18:35:50, INFO: TRAIN in episode 2972 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:36:03, INFO: TRAIN in episode 2973 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0433
2020-07-29 18:36:11, INFO: TRAIN in episode 2974 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3631
2020-07-29 18:36:19, INFO: TRAIN in episode 2975 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.0786
2020-07-29 18:36:27, INFO: TRAIN in episode 2976 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3433
2020-07-29 18:36:34, INFO: TRAIN in episode 2977 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.2996
2020-07-29 18:36:42, INFO: TRAIN in episode 2978 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:36:49, INFO: TRAIN in episode 2979 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3579
2020-07-29 18:36:57, INFO: TRAIN in episode 2980 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3668
2020-07-29 18:37:05, INFO: TRAIN in episode 2981 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.2538
2020-07-29 18:37:13, INFO: TRAIN in episode 2982 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3156
2020-07-29 18:37:20, INFO: TRAIN in episode 2983 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.3370
2020-07-29 18:37:28, INFO: TRAIN in episode 2984 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-29 18:37:37, INFO: TRAIN in episode 2985 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2865
2020-07-29 18:37:44, INFO: TRAIN in episode 2986 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3729
2020-07-29 18:37:51, INFO: TRAIN in episode 2987 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3733
2020-07-29 18:37:59, INFO: TRAIN in episode 2988 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-29 18:38:06, INFO: TRAIN in episode 2989 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-29 18:38:15, INFO: TRAIN in episode 2990 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-29 18:38:20, INFO: TRAIN in episode 2991 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1575
2020-07-29 18:38:28, INFO: TRAIN in episode 2992 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3555
2020-07-29 18:38:37, INFO: TRAIN in episode 2993 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2395
2020-07-29 18:38:44, INFO: TRAIN in episode 2994 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-29 18:39:01, INFO: TRAIN in episode 2995 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0766
2020-07-29 18:39:08, INFO: TRAIN in episode 2996 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:39:14, INFO: TRAIN in episode 2997 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:39:22, INFO: TRAIN in episode 2998 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:39:30, INFO: TRAIN in episode 2999 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:52:51, INFO: VAL   in episode 3000 has success rate: 0.91, collision rate: 0.06, nav time: 9.74, total reward: 0.3205
2020-07-29 18:52:51, INFO: Frequency of being in danger: 1.23 and average min separate distance in danger: 0.13
2020-07-29 18:52:57, INFO: TRAIN in episode 3000 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3414
2020-07-29 18:53:04, INFO: TRAIN in episode 3001 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3961
2020-07-29 18:53:13, INFO: TRAIN in episode 3002 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3388
2020-07-29 18:53:17, INFO: TRAIN in episode 3003 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1690
2020-07-29 18:53:23, INFO: TRAIN in episode 3004 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1796
2020-07-29 18:53:32, INFO: TRAIN in episode 3005 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-29 18:53:44, INFO: TRAIN in episode 3006 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1018
2020-07-29 18:53:47, INFO: TRAIN in episode 3007 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1598
2020-07-29 18:53:56, INFO: TRAIN in episode 3008 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:54:04, INFO: TRAIN in episode 3009 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2527
2020-07-29 18:54:13, INFO: TRAIN in episode 3010 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3180
2020-07-29 18:54:20, INFO: TRAIN in episode 3011 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-29 18:54:27, INFO: TRAIN in episode 3012 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:54:34, INFO: TRAIN in episode 3013 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:54:41, INFO: TRAIN in episode 3014 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3653
2020-07-29 18:54:49, INFO: TRAIN in episode 3015 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3476
2020-07-29 18:54:58, INFO: TRAIN in episode 3016 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.1702
2020-07-29 18:55:05, INFO: TRAIN in episode 3017 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3851
2020-07-29 18:55:11, INFO: TRAIN in episode 3018 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3727
2020-07-29 18:55:18, INFO: TRAIN in episode 3019 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-29 18:55:26, INFO: TRAIN in episode 3020 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0947
2020-07-29 18:55:36, INFO: TRAIN in episode 3021 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.1913
2020-07-29 18:55:44, INFO: TRAIN in episode 3022 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:55:51, INFO: TRAIN in episode 3023 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:55:59, INFO: TRAIN in episode 3024 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:56:07, INFO: TRAIN in episode 3025 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:56:16, INFO: TRAIN in episode 3026 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-29 18:56:24, INFO: TRAIN in episode 3027 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-29 18:56:31, INFO: TRAIN in episode 3028 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-29 18:56:38, INFO: TRAIN in episode 3029 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3770
2020-07-29 18:56:46, INFO: TRAIN in episode 3030 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3206
2020-07-29 18:56:54, INFO: TRAIN in episode 3031 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3001
2020-07-29 18:56:59, INFO: TRAIN in episode 3032 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1495
2020-07-29 18:57:06, INFO: TRAIN in episode 3033 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:57:14, INFO: TRAIN in episode 3034 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-29 18:57:23, INFO: TRAIN in episode 3035 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3049
2020-07-29 18:57:28, INFO: TRAIN in episode 3036 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1621
2020-07-29 18:57:36, INFO: TRAIN in episode 3037 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.2874
2020-07-29 18:57:43, INFO: TRAIN in episode 3038 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-29 18:57:59, INFO: TRAIN in episode 3039 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-29 18:58:07, INFO: TRAIN in episode 3040 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
