2020-07-20 11:40:51, INFO: Current git head hash code: %s
2020-07-20 11:40:51, INFO: Using device: cuda:0
2020-07-20 11:40:51, INFO: Policy: SARL w/ global state
2020-07-20 11:40:53, INFO: human number: 5
2020-07-20 11:40:53, INFO: Not randomize human's radius and preferred speed
2020-07-20 11:40:53, INFO: Training simulation: circle_crossing, test simulation: mixed
2020-07-20 11:40:53, INFO: Square width: 10.0, circle width: 4.0
2020-07-20 11:40:53, INFO: Current learning rate: 0.001000
2020-07-20 13:50:15, INFO: TRAIN in episode 1489 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2170
2020-07-20 13:50:17, INFO: TRAIN in episode 1490 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1918
2020-07-20 13:50:20, INFO: TRAIN in episode 1491 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1996
2020-07-20 13:50:25, INFO: TRAIN in episode 1492 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5602
2020-07-20 13:50:30, INFO: TRAIN in episode 1493 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1440
2020-07-20 13:50:36, INFO: TRAIN in episode 1494 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 13:50:38, INFO: TRAIN in episode 1495 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1893
2020-07-20 13:50:42, INFO: TRAIN in episode 1496 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1860
2020-07-20 13:50:46, INFO: TRAIN in episode 1497 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.5904
2020-07-20 13:50:49, INFO: TRAIN in episode 1498 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2183
2020-07-20 13:50:53, INFO: TRAIN in episode 1499 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2078
2020-07-20 13:50:58, INFO: TRAIN in episode 1500 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 13:51:00, INFO: TRAIN in episode 1501 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2411
2020-07-20 13:51:04, INFO: TRAIN in episode 1502 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1925
2020-07-20 13:51:09, INFO: TRAIN in episode 1503 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5671
2020-07-20 13:51:13, INFO: TRAIN in episode 1504 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4339
2020-07-20 13:51:19, INFO: TRAIN in episode 1505 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.4045
2020-07-20 13:51:24, INFO: TRAIN in episode 1506 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 13:51:28, INFO: TRAIN in episode 1507 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1598
2020-07-20 13:51:32, INFO: TRAIN in episode 1508 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4300
2020-07-20 13:51:38, INFO: TRAIN in episode 1509 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4305
2020-07-20 13:51:43, INFO: TRAIN in episode 1510 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5470
2020-07-20 13:51:52, INFO: TRAIN in episode 1511 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1268
2020-07-20 13:51:57, INFO: TRAIN in episode 1512 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6200
2020-07-20 13:52:01, INFO: TRAIN in episode 1513 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 13:52:05, INFO: TRAIN in episode 1514 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5058
2020-07-20 13:52:11, INFO: TRAIN in episode 1515 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4659
2020-07-20 13:52:15, INFO: TRAIN in episode 1516 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1603
2020-07-20 13:52:18, INFO: TRAIN in episode 1517 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 13:52:21, INFO: TRAIN in episode 1518 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1729
2020-07-20 13:52:26, INFO: TRAIN in episode 1519 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 13:52:31, INFO: TRAIN in episode 1520 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5004
2020-07-20 13:52:38, INFO: TRAIN in episode 1521 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-20 13:52:41, INFO: TRAIN in episode 1522 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1942
2020-07-20 13:52:46, INFO: TRAIN in episode 1523 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 13:52:50, INFO: TRAIN in episode 1524 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1648
2020-07-20 13:52:55, INFO: TRAIN in episode 1525 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5132
2020-07-20 13:52:58, INFO: TRAIN in episode 1526 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1832
2020-07-20 13:53:01, INFO: TRAIN in episode 1527 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.5831
2020-07-20 13:53:07, INFO: TRAIN in episode 1528 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4193
2020-07-20 13:53:09, INFO: TRAIN in episode 1529 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2635
2020-07-20 13:53:14, INFO: TRAIN in episode 1530 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5586
2020-07-20 13:53:17, INFO: TRAIN in episode 1531 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2021
2020-07-20 13:53:19, INFO: TRAIN in episode 1532 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2443
2020-07-20 13:53:23, INFO: TRAIN in episode 1533 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 13:53:31, INFO: TRAIN in episode 1534 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2972
2020-07-20 13:53:37, INFO: TRAIN in episode 1535 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1878
2020-07-20 13:53:43, INFO: TRAIN in episode 1536 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4166
2020-07-20 13:53:47, INFO: TRAIN in episode 1537 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1707
2020-07-20 13:53:52, INFO: TRAIN in episode 1538 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1229
2020-07-20 13:53:57, INFO: TRAIN in episode 1539 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5277
2020-07-20 13:54:02, INFO: TRAIN in episode 1540 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 13:54:06, INFO: TRAIN in episode 1541 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5000
2020-07-20 13:54:09, INFO: TRAIN in episode 1542 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1662
2020-07-20 13:54:16, INFO: TRAIN in episode 1543 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3235
2020-07-20 13:54:22, INFO: TRAIN in episode 1544 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3180
2020-07-20 13:54:26, INFO: TRAIN in episode 1545 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 13:54:31, INFO: TRAIN in episode 1546 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5884
2020-07-20 13:54:35, INFO: TRAIN in episode 1547 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5860
2020-07-20 13:54:40, INFO: TRAIN in episode 1548 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 13:54:45, INFO: TRAIN in episode 1549 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5148
2020-07-20 13:54:48, INFO: TRAIN in episode 1550 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2019
2020-07-20 13:54:52, INFO: TRAIN in episode 1551 has success rate: 1.00, collision rate: 0.00, nav time: 4.00, total reward: 0.6736
2020-07-20 13:54:57, INFO: TRAIN in episode 1552 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6181
2020-07-20 13:55:01, INFO: TRAIN in episode 1553 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6324
2020-07-20 13:55:04, INFO: TRAIN in episode 1554 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2031
2020-07-20 13:55:10, INFO: TRAIN in episode 1555 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.4879
2020-07-20 13:55:24, INFO: TRAIN in episode 1556 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1008
2020-07-20 13:55:30, INFO: TRAIN in episode 1557 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1440
2020-07-20 13:55:41, INFO: TRAIN in episode 1558 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2020-07-20 13:55:47, INFO: TRAIN in episode 1559 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4193
2020-07-20 13:55:51, INFO: TRAIN in episode 1560 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4770
2020-07-20 13:55:56, INFO: TRAIN in episode 1561 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5448
2020-07-20 13:56:02, INFO: TRAIN in episode 1562 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4039
2020-07-20 13:56:04, INFO: TRAIN in episode 1563 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2028
2020-07-20 13:56:10, INFO: TRAIN in episode 1564 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-20 13:56:13, INFO: TRAIN in episode 1565 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 13:56:19, INFO: TRAIN in episode 1566 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.3996
2020-07-20 13:56:23, INFO: TRAIN in episode 1567 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6037
2020-07-20 13:56:27, INFO: TRAIN in episode 1568 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1784
2020-07-20 13:56:30, INFO: TRAIN in episode 1569 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5384
2020-07-20 13:56:33, INFO: TRAIN in episode 1570 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1943
2020-07-20 13:56:38, INFO: TRAIN in episode 1571 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6390
2020-07-20 13:56:45, INFO: TRAIN in episode 1572 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4646
2020-07-20 13:56:49, INFO: TRAIN in episode 1573 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5177
2020-07-20 13:56:54, INFO: TRAIN in episode 1574 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1321
2020-07-20 13:56:59, INFO: TRAIN in episode 1575 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5280
2020-07-20 13:57:03, INFO: TRAIN in episode 1576 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5191
2020-07-20 13:57:06, INFO: TRAIN in episode 1577 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1782
2020-07-20 13:57:14, INFO: TRAIN in episode 1578 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-20 13:57:18, INFO: TRAIN in episode 1579 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1743
2020-07-20 13:57:22, INFO: TRAIN in episode 1580 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1694
2020-07-20 13:57:26, INFO: TRAIN in episode 1581 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 13:57:31, INFO: TRAIN in episode 1582 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4659
2020-07-20 13:57:34, INFO: TRAIN in episode 1583 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2766
2020-07-20 13:57:40, INFO: TRAIN in episode 1584 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 13:57:53, INFO: TRAIN in episode 1585 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2020-07-20 13:57:58, INFO: TRAIN in episode 1586 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 13:58:02, INFO: TRAIN in episode 1587 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 13:58:05, INFO: TRAIN in episode 1588 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2102
2020-07-20 13:58:10, INFO: TRAIN in episode 1589 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 13:58:16, INFO: TRAIN in episode 1590 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.3638
2020-07-20 13:58:20, INFO: TRAIN in episode 1591 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1843
2020-07-20 13:58:24, INFO: TRAIN in episode 1592 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4792
2020-07-20 13:58:28, INFO: TRAIN in episode 1593 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 13:58:33, INFO: TRAIN in episode 1594 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 13:58:38, INFO: TRAIN in episode 1595 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 13:58:42, INFO: TRAIN in episode 1596 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 13:58:47, INFO: TRAIN in episode 1597 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.5648
2020-07-20 13:58:51, INFO: TRAIN in episode 1598 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 13:58:57, INFO: TRAIN in episode 1599 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4143
2020-07-20 13:59:00, INFO: TRAIN in episode 1600 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2066
2020-07-20 13:59:04, INFO: TRAIN in episode 1601 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 13:59:08, INFO: TRAIN in episode 1602 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 13:59:14, INFO: TRAIN in episode 1603 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1535
2020-07-20 13:59:18, INFO: TRAIN in episode 1604 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1815
2020-07-20 13:59:24, INFO: TRAIN in episode 1605 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1058
2020-07-20 13:59:27, INFO: TRAIN in episode 1606 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1738
2020-07-20 13:59:33, INFO: TRAIN in episode 1607 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 13:59:36, INFO: TRAIN in episode 1608 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1884
2020-07-20 13:59:42, INFO: TRAIN in episode 1609 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 13:59:46, INFO: TRAIN in episode 1610 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5599
2020-07-20 13:59:52, INFO: TRAIN in episode 1611 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.4907
2020-07-20 13:59:56, INFO: TRAIN in episode 1612 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2183
2020-07-20 14:00:07, INFO: TRAIN in episode 1613 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2026
2020-07-20 14:00:11, INFO: TRAIN in episode 1614 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1937
2020-07-20 14:00:17, INFO: TRAIN in episode 1615 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.3904
2020-07-20 14:00:21, INFO: TRAIN in episode 1616 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 14:00:25, INFO: TRAIN in episode 1617 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1871
2020-07-20 14:00:31, INFO: TRAIN in episode 1618 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.4420
2020-07-20 14:00:34, INFO: TRAIN in episode 1619 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2272
2020-07-20 14:00:38, INFO: TRAIN in episode 1620 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1738
2020-07-20 14:00:41, INFO: TRAIN in episode 1621 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1729
2020-07-20 14:00:46, INFO: TRAIN in episode 1622 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4088
2020-07-20 14:00:51, INFO: TRAIN in episode 1623 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 14:00:55, INFO: TRAIN in episode 1624 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 14:00:59, INFO: TRAIN in episode 1625 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 14:01:03, INFO: TRAIN in episode 1626 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5196
2020-07-20 14:01:12, INFO: TRAIN in episode 1627 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.1542
2020-07-20 14:01:18, INFO: TRAIN in episode 1628 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4659
2020-07-20 14:01:21, INFO: TRAIN in episode 1629 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-20 14:01:33, INFO: TRAIN in episode 1630 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2020-07-20 14:01:38, INFO: TRAIN in episode 1631 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.4803
2020-07-20 14:01:44, INFO: TRAIN in episode 1632 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.4355
2020-07-20 14:01:48, INFO: TRAIN in episode 1633 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1773
2020-07-20 14:01:53, INFO: TRAIN in episode 1634 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1821
2020-07-20 14:01:57, INFO: TRAIN in episode 1635 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 14:02:00, INFO: TRAIN in episode 1636 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2117
2020-07-20 14:02:04, INFO: TRAIN in episode 1637 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 14:02:08, INFO: TRAIN in episode 1638 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5286
2020-07-20 14:02:11, INFO: TRAIN in episode 1639 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2025
2020-07-20 14:02:16, INFO: TRAIN in episode 1640 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5130
2020-07-20 14:02:20, INFO: TRAIN in episode 1641 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6390
2020-07-20 14:02:24, INFO: TRAIN in episode 1642 has success rate: 1.00, collision rate: 0.00, nav time: 4.25, total reward: 0.6561
2020-07-20 14:02:29, INFO: TRAIN in episode 1643 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1453
2020-07-20 14:02:36, INFO: TRAIN in episode 1644 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.3418
2020-07-20 14:02:39, INFO: TRAIN in episode 1645 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2037
2020-07-20 14:02:41, INFO: TRAIN in episode 1646 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1927
2020-07-20 14:02:44, INFO: TRAIN in episode 1647 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2033
2020-07-20 14:02:49, INFO: TRAIN in episode 1648 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5100
2020-07-20 14:02:54, INFO: TRAIN in episode 1649 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1606
2020-07-20 14:02:59, INFO: TRAIN in episode 1650 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.5853
2020-07-20 14:03:04, INFO: TRAIN in episode 1651 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5019
2020-07-20 14:03:09, INFO: TRAIN in episode 1652 has success rate: 1.00, collision rate: 0.00, nav time: 7.75, total reward: 0.4056
2020-07-20 14:03:13, INFO: TRAIN in episode 1653 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6390
2020-07-20 14:03:17, INFO: TRAIN in episode 1654 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1968
2020-07-20 14:03:21, INFO: TRAIN in episode 1655 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 14:03:26, INFO: TRAIN in episode 1656 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 14:03:31, INFO: TRAIN in episode 1657 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1899
2020-07-20 14:03:36, INFO: TRAIN in episode 1658 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.4884
2020-07-20 14:03:40, INFO: TRAIN in episode 1659 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.5683
2020-07-20 14:03:43, INFO: TRAIN in episode 1660 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-20 14:03:46, INFO: TRAIN in episode 1661 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1916
2020-07-20 14:03:51, INFO: TRAIN in episode 1662 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1780
2020-07-20 14:03:55, INFO: TRAIN in episode 1663 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 14:04:02, INFO: TRAIN in episode 1664 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2055
2020-07-20 14:04:07, INFO: TRAIN in episode 1665 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 14:04:12, INFO: TRAIN in episode 1666 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5161
2020-07-20 14:04:17, INFO: TRAIN in episode 1667 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1938
2020-07-20 14:04:21, INFO: TRAIN in episode 1668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1901
2020-07-20 14:04:25, INFO: TRAIN in episode 1669 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5058
2020-07-20 14:04:30, INFO: TRAIN in episode 1670 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5573
2020-07-20 14:04:35, INFO: TRAIN in episode 1671 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5391
2020-07-20 14:04:39, INFO: TRAIN in episode 1672 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5096
2020-07-20 14:04:45, INFO: TRAIN in episode 1673 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 14:04:49, INFO: TRAIN in episode 1674 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6390
2020-07-20 14:04:57, INFO: TRAIN in episode 1675 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2746
2020-07-20 14:05:05, INFO: TRAIN in episode 1676 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-20 14:05:12, INFO: TRAIN in episode 1677 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-20 14:05:18, INFO: TRAIN in episode 1678 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4853
2020-07-20 14:05:22, INFO: TRAIN in episode 1679 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5078
2020-07-20 14:05:26, INFO: TRAIN in episode 1680 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1329
2020-07-20 14:05:31, INFO: TRAIN in episode 1681 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.4988
2020-07-20 14:05:36, INFO: TRAIN in episode 1682 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5844
2020-07-20 14:05:39, INFO: TRAIN in episode 1683 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1686
2020-07-20 14:05:42, INFO: TRAIN in episode 1684 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2041
2020-07-20 14:05:47, INFO: TRAIN in episode 1685 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5602
2020-07-20 14:05:55, INFO: TRAIN in episode 1686 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-20 14:05:59, INFO: TRAIN in episode 1687 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 14:06:10, INFO: TRAIN in episode 1688 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.0814
2020-07-20 14:06:14, INFO: TRAIN in episode 1689 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 14:06:17, INFO: TRAIN in episode 1690 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2171
