2020-07-23 19:07:04, INFO: Current git head hash code: %s
2020-07-23 19:07:04, INFO: Using device: cuda:0
2020-07-23 19:07:04, INFO: Policy: SARL w/ global state
2020-07-23 19:07:06, INFO: human number: 5
2020-07-23 19:07:06, INFO: Not randomize human's radius and preferred speed
2020-07-23 19:07:06, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2020-07-23 19:07:06, INFO: Square width: 10.0, circle width: 4.0
2020-07-23 19:07:06, INFO: Current learning rate: 0.001000
2020-07-24 02:45:01, INFO: TRAIN in episode 2771 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3731
2020-07-24 02:45:19, INFO: TRAIN in episode 2772 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:45:24, INFO: TRAIN in episode 2773 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1706
2020-07-24 02:45:32, INFO: TRAIN in episode 2774 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1058
2020-07-24 02:45:41, INFO: TRAIN in episode 2775 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-24 02:45:46, INFO: TRAIN in episode 2776 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1480
2020-07-24 02:45:52, INFO: TRAIN in episode 2777 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1784
2020-07-24 02:46:08, INFO: TRAIN in episode 2778 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:46:18, INFO: TRAIN in episode 2779 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2548
2020-07-24 02:46:28, INFO: TRAIN in episode 2780 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-24 02:46:38, INFO: TRAIN in episode 2781 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2362
2020-07-24 02:46:46, INFO: TRAIN in episode 2782 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3457
2020-07-24 02:46:55, INFO: TRAIN in episode 2783 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2766
2020-07-24 02:47:14, INFO: TRAIN in episode 2784 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0098
2020-07-24 02:47:23, INFO: TRAIN in episode 2785 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2217
2020-07-24 02:47:32, INFO: TRAIN in episode 2786 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3870
2020-07-24 02:47:40, INFO: TRAIN in episode 2787 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-24 02:47:49, INFO: TRAIN in episode 2788 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-24 02:47:58, INFO: TRAIN in episode 2789 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-24 02:48:06, INFO: TRAIN in episode 2790 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.2453
2020-07-24 02:48:11, INFO: TRAIN in episode 2791 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1431
2020-07-24 02:48:19, INFO: TRAIN in episode 2792 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-24 02:48:29, INFO: TRAIN in episode 2793 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2858
2020-07-24 02:48:35, INFO: TRAIN in episode 2794 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1087
2020-07-24 02:48:45, INFO: TRAIN in episode 2795 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2461
2020-07-24 02:48:57, INFO: TRAIN in episode 2796 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1471
2020-07-24 02:49:10, INFO: TRAIN in episode 2797 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0559
2020-07-24 02:49:19, INFO: TRAIN in episode 2798 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2761
2020-07-24 02:49:24, INFO: TRAIN in episode 2799 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2020-07-24 02:49:33, INFO: TRAIN in episode 2800 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3003
2020-07-24 02:49:43, INFO: TRAIN in episode 2801 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2671
2020-07-24 02:49:51, INFO: TRAIN in episode 2802 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-24 02:50:05, INFO: TRAIN in episode 2803 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1449
2020-07-24 02:50:14, INFO: TRAIN in episode 2804 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3110
2020-07-24 02:50:24, INFO: TRAIN in episode 2805 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1748
2020-07-24 02:50:43, INFO: TRAIN in episode 2806 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0015
2020-07-24 02:50:59, INFO: TRAIN in episode 2807 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:51:09, INFO: TRAIN in episode 2808 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-24 02:51:18, INFO: TRAIN in episode 2809 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2424
2020-07-24 02:51:36, INFO: TRAIN in episode 2810 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0121
2020-07-24 02:51:55, INFO: TRAIN in episode 2811 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:52:05, INFO: TRAIN in episode 2812 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-24 02:52:23, INFO: TRAIN in episode 2813 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:52:32, INFO: TRAIN in episode 2814 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2926
2020-07-24 02:52:49, INFO: TRAIN in episode 2815 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:52:57, INFO: TRAIN in episode 2816 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3579
2020-07-24 02:53:07, INFO: TRAIN in episode 2817 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-24 02:53:10, INFO: TRAIN in episode 2818 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2356
2020-07-24 02:53:20, INFO: TRAIN in episode 2819 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-24 02:53:27, INFO: TRAIN in episode 2820 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-24 02:53:37, INFO: TRAIN in episode 2821 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-24 02:53:47, INFO: TRAIN in episode 2822 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2026
2020-07-24 02:53:54, INFO: TRAIN in episode 2823 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1214
2020-07-24 02:54:02, INFO: TRAIN in episode 2824 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3744
2020-07-24 02:54:11, INFO: TRAIN in episode 2825 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2757
2020-07-24 02:54:16, INFO: TRAIN in episode 2826 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1981
2020-07-24 02:54:25, INFO: TRAIN in episode 2827 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3485
2020-07-24 02:54:35, INFO: TRAIN in episode 2828 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2498
2020-07-24 02:54:45, INFO: TRAIN in episode 2829 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2586
2020-07-24 02:54:50, INFO: TRAIN in episode 2830 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1387
2020-07-24 02:55:00, INFO: TRAIN in episode 2831 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3076
2020-07-24 02:55:08, INFO: TRAIN in episode 2832 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-24 02:55:17, INFO: TRAIN in episode 2833 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3200
2020-07-24 02:55:28, INFO: TRAIN in episode 2834 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-24 02:55:36, INFO: TRAIN in episode 2835 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3960
2020-07-24 02:55:45, INFO: TRAIN in episode 2836 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3134
2020-07-24 02:55:54, INFO: TRAIN in episode 2837 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-24 02:56:02, INFO: TRAIN in episode 2838 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-24 02:56:14, INFO: TRAIN in episode 2839 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2020-07-24 02:56:23, INFO: TRAIN in episode 2840 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.2865
2020-07-24 02:56:31, INFO: TRAIN in episode 2841 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2722
2020-07-24 02:56:39, INFO: TRAIN in episode 2842 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-24 02:56:47, INFO: TRAIN in episode 2843 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1137
2020-07-24 02:56:59, INFO: TRAIN in episode 2844 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2349
2020-07-24 02:57:07, INFO: TRAIN in episode 2845 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2795
2020-07-24 02:57:20, INFO: TRAIN in episode 2846 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0909
2020-07-24 02:57:28, INFO: TRAIN in episode 2847 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3564
2020-07-24 02:57:38, INFO: TRAIN in episode 2848 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-24 02:57:48, INFO: TRAIN in episode 2849 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2149
2020-07-24 02:57:58, INFO: TRAIN in episode 2850 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2806
2020-07-24 02:58:07, INFO: TRAIN in episode 2851 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3718
2020-07-24 02:58:13, INFO: TRAIN in episode 2852 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1176
2020-07-24 02:58:21, INFO: TRAIN in episode 2853 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4193
2020-07-24 02:58:29, INFO: TRAIN in episode 2854 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-24 02:58:48, INFO: TRAIN in episode 2855 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 02:58:58, INFO: TRAIN in episode 2856 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1865
2020-07-24 02:59:02, INFO: TRAIN in episode 2857 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2056
2020-07-24 02:59:12, INFO: TRAIN in episode 2858 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-24 02:59:28, INFO: TRAIN in episode 2859 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0009
2020-07-24 02:59:37, INFO: TRAIN in episode 2860 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3344
2020-07-24 02:59:54, INFO: TRAIN in episode 2861 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0082
2020-07-24 03:00:04, INFO: TRAIN in episode 2862 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-24 03:00:21, INFO: TRAIN in episode 2863 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0449
2020-07-24 03:00:29, INFO: TRAIN in episode 2864 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-24 03:00:32, INFO: TRAIN in episode 2865 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2174
2020-07-24 03:00:40, INFO: TRAIN in episode 2866 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3648
2020-07-24 03:00:48, INFO: TRAIN in episode 2867 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-24 03:00:52, INFO: TRAIN in episode 2868 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1898
2020-07-24 03:01:00, INFO: TRAIN in episode 2869 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-24 03:01:04, INFO: TRAIN in episode 2870 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2091
2020-07-24 03:01:13, INFO: TRAIN in episode 2871 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2784
2020-07-24 03:01:18, INFO: TRAIN in episode 2872 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1866
2020-07-24 03:01:29, INFO: TRAIN in episode 2873 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2530
2020-07-24 03:01:38, INFO: TRAIN in episode 2874 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2969
2020-07-24 03:01:46, INFO: TRAIN in episode 2875 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3963
2020-07-24 03:01:55, INFO: TRAIN in episode 2876 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-24 03:01:57, INFO: TRAIN in episode 2877 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2287
2020-07-24 03:02:09, INFO: TRAIN in episode 2878 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-24 03:02:16, INFO: TRAIN in episode 2879 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3753
2020-07-24 03:02:23, INFO: TRAIN in episode 2880 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1322
2020-07-24 03:02:28, INFO: TRAIN in episode 2881 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1582
2020-07-24 03:02:37, INFO: TRAIN in episode 2882 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2742
2020-07-24 03:02:55, INFO: TRAIN in episode 2883 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 03:03:06, INFO: TRAIN in episode 2884 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1486
2020-07-24 03:03:14, INFO: TRAIN in episode 2885 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3871
2020-07-24 03:03:23, INFO: TRAIN in episode 2886 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.2851
2020-07-24 03:03:33, INFO: TRAIN in episode 2887 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2713
2020-07-24 03:03:42, INFO: TRAIN in episode 2888 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2656
2020-07-24 03:03:54, INFO: TRAIN in episode 2889 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-24 03:04:05, INFO: TRAIN in episode 2890 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1554
2020-07-24 03:04:15, INFO: TRAIN in episode 2891 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-24 03:04:24, INFO: TRAIN in episode 2892 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3158
2020-07-24 03:04:32, INFO: TRAIN in episode 2893 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.2974
2020-07-24 03:04:41, INFO: TRAIN in episode 2894 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-24 03:04:59, INFO: TRAIN in episode 2895 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 03:05:11, INFO: TRAIN in episode 2896 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-24 03:05:19, INFO: TRAIN in episode 2897 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3107
2020-07-24 03:05:27, INFO: TRAIN in episode 2898 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-24 03:05:35, INFO: TRAIN in episode 2899 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3634
2020-07-24 03:05:43, INFO: TRAIN in episode 2900 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-24 03:05:52, INFO: TRAIN in episode 2901 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2815
2020-07-24 03:05:57, INFO: TRAIN in episode 2902 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1752
2020-07-24 03:06:06, INFO: TRAIN in episode 2903 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-24 03:06:17, INFO: TRAIN in episode 2904 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.1491
2020-07-24 03:06:21, INFO: TRAIN in episode 2905 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1666
2020-07-24 03:06:31, INFO: TRAIN in episode 2906 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2725
2020-07-24 03:06:41, INFO: TRAIN in episode 2907 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-24 03:06:46, INFO: TRAIN in episode 2908 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1365
2020-07-24 03:06:55, INFO: TRAIN in episode 2909 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-24 03:07:06, INFO: TRAIN in episode 2910 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-24 03:07:14, INFO: TRAIN in episode 2911 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-24 03:07:26, INFO: TRAIN in episode 2912 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-24 03:07:31, INFO: TRAIN in episode 2913 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1724
2020-07-24 03:07:39, INFO: TRAIN in episode 2914 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.2791
2020-07-24 03:07:47, INFO: TRAIN in episode 2915 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-24 03:07:55, INFO: TRAIN in episode 2916 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-24 03:07:59, INFO: TRAIN in episode 2917 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2551
2020-07-24 03:08:17, INFO: TRAIN in episode 2918 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 03:08:26, INFO: TRAIN in episode 2919 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3107
2020-07-24 03:08:30, INFO: TRAIN in episode 2920 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1914
2020-07-24 03:08:38, INFO: TRAIN in episode 2921 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3249
2020-07-24 03:08:50, INFO: TRAIN in episode 2922 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1345
2020-07-24 03:09:02, INFO: TRAIN in episode 2923 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1980
2020-07-24 03:09:11, INFO: TRAIN in episode 2924 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-24 03:09:16, INFO: TRAIN in episode 2925 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1306
2020-07-24 03:09:24, INFO: TRAIN in episode 2926 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3573
2020-07-24 03:09:34, INFO: TRAIN in episode 2927 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.2860
2020-07-24 03:09:43, INFO: TRAIN in episode 2928 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.1863
2020-07-24 03:09:52, INFO: TRAIN in episode 2929 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3789
2020-07-24 03:10:01, INFO: TRAIN in episode 2930 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-24 03:10:09, INFO: TRAIN in episode 2931 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-24 03:10:23, INFO: TRAIN in episode 2932 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2020-07-24 03:10:28, INFO: TRAIN in episode 2933 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1247
2020-07-24 03:10:45, INFO: TRAIN in episode 2934 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0254
2020-07-24 03:10:47, INFO: TRAIN in episode 2935 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2524
2020-07-24 03:10:52, INFO: TRAIN in episode 2936 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1586
2020-07-24 03:11:06, INFO: TRAIN in episode 2937 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1478
2020-07-24 03:11:15, INFO: TRAIN in episode 2938 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3301
2020-07-24 03:11:20, INFO: TRAIN in episode 2939 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1262
2020-07-24 03:11:28, INFO: TRAIN in episode 2940 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4193
2020-07-24 03:11:36, INFO: TRAIN in episode 2941 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3459
2020-07-24 03:11:41, INFO: TRAIN in episode 2942 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1901
2020-07-24 03:11:48, INFO: TRAIN in episode 2943 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-24 03:11:59, INFO: TRAIN in episode 2944 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-24 03:12:11, INFO: TRAIN in episode 2945 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.1835
2020-07-24 03:12:20, INFO: TRAIN in episode 2946 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-24 03:12:38, INFO: TRAIN in episode 2947 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 03:12:48, INFO: TRAIN in episode 2948 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0993
2020-07-24 03:12:53, INFO: TRAIN in episode 2949 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1624
2020-07-24 03:13:11, INFO: TRAIN in episode 2950 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2020-07-24 03:13:28, INFO: TRAIN in episode 2951 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-24 03:13:37, INFO: TRAIN in episode 2952 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3185
2020-07-24 03:13:48, INFO: TRAIN in episode 2953 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.1728
2020-07-24 03:13:55, INFO: TRAIN in episode 2954 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-24 03:14:00, INFO: TRAIN in episode 2955 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1562
2020-07-24 03:14:08, INFO: TRAIN in episode 2956 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3021
2020-07-24 03:14:19, INFO: TRAIN in episode 2957 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.1648
2020-07-24 03:14:30, INFO: TRAIN in episode 2958 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-24 03:14:38, INFO: TRAIN in episode 2959 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3231
2020-07-24 03:14:47, INFO: TRAIN in episode 2960 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-24 03:14:57, INFO: TRAIN in episode 2961 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0857
2020-07-24 03:15:04, INFO: TRAIN in episode 2962 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-24 03:15:13, INFO: TRAIN in episode 2963 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3094
2020-07-24 03:15:18, INFO: TRAIN in episode 2964 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1680
2020-07-24 03:15:26, INFO: TRAIN in episode 2965 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3074
2020-07-24 03:15:31, INFO: TRAIN in episode 2966 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1452
2020-07-24 03:15:39, INFO: TRAIN in episode 2967 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1143
2020-07-24 03:15:47, INFO: TRAIN in episode 2968 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-24 03:15:56, INFO: TRAIN in episode 2969 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3743
2020-07-24 03:16:06, INFO: TRAIN in episode 2970 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2889
2020-07-24 03:16:11, INFO: TRAIN in episode 2971 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1417
2020-07-24 03:16:19, INFO: TRAIN in episode 2972 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
